hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
leader_pullback_market_regime_v3,POW,2025-05-27,2025-08-19,11.245619999999999,13.713140000000001,2400,26989.487999999998,32845.712928,5856.224928000003,21.69816977632182,MAX_HOLDING,60,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,HDB,2025-07-31,2025-08-21,20.940465,24.657665,100,2094.0465,2460.8349670000002,366.7884670000003,17.515774697457786,TAKE_PROFIT,15,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,POW,2025-08-28,2025-09-09,13.64682,12.683655,100,1364.682,1265.828769,-98.85323100000005,-7.243682484271065,STOP_LOSS,6,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VHM,2025-08-06,2025-10-10,96.048,117.941,300,28814.4,35311.5354,6497.135399999999,22.54822380476428,TAKE_PROFIT,45,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,BCM,2025-07-24,2025-10-15,68.25411,63.468250000000005,200,13650.822,12668.262700000001,-982.559299999999,-7.197803179911063,STOP_LOSS,57,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VJC,2025-08-07,2025-10-15,129.26459999999997,156.62165,100,12926.459999999997,15630.84067,2704.3806700000023,20.921278292742194,TAKE_PROFIT,47,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VIB,2025-08-11,2025-10-20,19.399695,18.67066,1400,27159.573,26086.646152,-1072.9268479999992,-3.950455509738681,STOP_LOSS,48,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,ACB,2025-08-19,2025-10-20,27.063525,25.587200000000003,2300,62246.1075,58732.85888000001,-3513.248619999991,-5.644125811401125,STOP_LOSS,42,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,TPB,2025-08-14,2025-10-21,18.249119999999998,16.941525,900,16424.208,15216.877755,-1207.3302449999992,-7.350919112812011,STOP_LOSS,46,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VCB,2026-01-08,2026-01-13,59.829899999999995,74.26285,500,29914.949999999997,37057.162150000004,7142.212150000007,23.87505962737697,TAKE_PROFIT,3,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,TCB,2026-01-13,2026-01-21,38.11905,35.7821,400,15247.62,14284.214320000001,-963.4056799999998,-6.3184003798625605,STOP_LOSS,6,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,MBB,2026-01-13,2026-01-26,28.264125,26.736625,600,16958.475,16009.89105,-948.5839499999984,-5.593568702374467,STOP_LOSS,9,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,BCM,2026-01-08,2026-01-27,70.41519,66.02697,400,28166.075999999997,26357.966424000002,-1808.1095759999953,-6.419458557166413,STOP_LOSS,13,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VCB,2026-01-21,2026-02-06,72.8364,67.86605000000002,200,14567.279999999999,13546.063580000004,-1021.2164199999952,-7.010343866528243,STOP_LOSS,12,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,POW,2026-01-08,2026-02-10,14.10705,13.493250000000002,2300,32446.214999999997,30972.40605,-1473.808949999995,-4.54231394940826,STOP_LOSS,23,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,FPT,2026-01-08,2026-02-25,98.14904999999999,92.15390000000001,300,29444.714999999997,27590.877660000002,-1853.8373399999946,-6.295993491531485,STOP_LOSS,29,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,BVH,2026-01-14,2026-02-25,68.6343,84.35780000000001,100,6863.429999999999,8418.908440000001,1555.4784400000017,22.663281187394666,TAKE_PROFIT,25,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,GVR,2026-02-26,2026-03-02,42.6213,38.7806,900,38359.17,34832.73492,-3526.4350799999957,-9.19319964430929,STOP_LOSS,2,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,TPB,2026-02-26,2026-03-04,18.8094,17.541225,2200,41380.68,38513.51361,-2867.1663899999985,-6.9287561006730645,STOP_LOSS,4,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,ACB,2026-01-08,2026-03-09,24.762375,22.088950000000004,1300,32191.087499999998,28658.203730000005,-3532.883769999993,-10.974726374186622,STOP_LOSS,37,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,MWG,2026-01-13,2026-03-09,87.54374999999999,76.9615,100,8754.374999999998,7680.757699999999,-1073.617299999999,-12.263780109945017,STOP_LOSS,34,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,STB,2026-02-26,2026-03-09,66.8334,59.3703,600,40100.04,35550.93564,-4549.1043599999975,-11.344388584151032,STOP_LOSS,7,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VIC,2026-04-09,2026-04-17,154.077,194.80255000000002,100,15407.7,19441.29449,4033.5944899999995,26.179082471751133,TAKE_PROFIT,6,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VPB,2026-04-09,2026-05-06,27.363675,27.88605,1100,30100.0425,30613.30569,513.2631900000015,1.7051909145975508,END_OF_DATA,16,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,ACB,2026-04-09,2026-05-06,24.062025,22.638675,1200,28874.429999999997,27112.07718,-1762.3528199999964,-6.103506874421406,END_OF_DATA,16,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,SHB,2026-04-09,2026-05-06,15.207599999999998,14.09295,1900,28894.439999999995,26723.05179,-2171.3882099999937,-7.51489978694861,END_OF_DATA,16,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,MSN,2026-04-09,2026-05-06,77.63879999999999,77.26135000000001,300,23291.639999999996,23132.04819,-159.59180999999444,-0.6851892352792438,END_OF_DATA,16,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VIB,2026-04-13,2026-05-06,16.458225,15.992,1500,24687.337499999998,23940.024,-747.3134999999966,-3.0271125835258528,END_OF_DATA,14,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,MWG,2026-04-20,2026-05-06,87.54374999999999,85.15740000000001,200,17508.749999999996,16997.417040000004,-511.33295999999245,-2.920442407367702,END_OF_DATA,9,leader_pullback_market_regime_v3
leader_pullback_market_healthy_v2,GVR,2023-05-11,2023-07-07,16.228109999999997,19.760115,6100,98991.47099999999,120295.628097,21304.157097000003,21.521204687422017,TAKE_PROFIT,41,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,GVR,2023-07-07,2023-08-21,19.779885,18.700645,2000,39559.77,37326.48742,-2233.282579999999,-5.645337624561516,STOP_LOSS,31,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SSB,2023-07-10,2023-08-23,25.282635,24.897545,100,2528.2635,2484.774991,-43.488508999999794,-1.720094009188512,STOP_LOSS,32,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SSI,2023-07-07,2023-08-28,18.10905,22.3888,2200,39839.909999999996,49156.84928,9316.939280000006,23.385944596762407,TAKE_PROFIT,36,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TPB,2023-08-31,2023-09-25,14.14707,13.343325,6200,87711.834,82563.15777,-5148.676229999997,-5.869990393770579,STOP_LOSS,15,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VNM,2023-07-07,2023-10-03,59.34966,64.62767,600,35609.796,38699.048795999995,3089.2527959999934,8.675289226593696,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MBB,2023-07-12,2023-10-06,11.775884999999999,11.524235,300,3532.7654999999995,3450.3559589999995,-82.40954099999999,-2.3327203857714305,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HDB,2023-12-22,2024-02-07,11.575785,14.222885000000002,100,1157.5785,1419.443923,261.86542299999996,22.621828498024104,TAKE_PROFIT,32,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,GVR,2023-12-05,2024-02-16,20.180085000000002,24.307840000000002,3100,62558.26350000001,75203.595392,12645.331891999995,20.21368750428949,TAKE_PROFIT,47,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SSI,2023-12-05,2024-03-06,23.35167,25.917035000000002,2600,60714.342,67249.52241800001,6535.180418000011,10.7638165921324,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HPG,2024-03-06,2024-04-15,23.571779999999997,22.608690000000003,1400,33000.492,31588.861668000005,-1411.6303319999934,-4.277603897541871,STOP_LOSS,28,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SSI,2024-03-06,2024-04-16,25.942964999999997,24.327830000000002,1300,33725.854499999994,31562.926642000002,-2162.927857999992,-6.413263325915115,STOP_LOSS,29,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MBB,2024-02-16,2024-04-23,15.397695,14.422785000000001,4900,75448.7055,70530.303207,-4918.402292999992,-6.518869025526213,STOP_LOSS,46,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HDB,2024-02-07,2024-05-14,14.237115,14.372810000000001,100,1423.7115,1434.4064380000002,10.69493800000032,0.7512012089528195,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PLX,2024-05-08,2024-07-08,36.048015,42.548715,600,21628.809,25478.170542,3849.3615419999987,17.797380993100447,TAKE_PROFIT,43,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,GVR,2024-05-21,2024-07-23,32.83641,32.22388,600,19701.846,19295.659344,-406.1866560000017,-2.0616680081653347,STOP_LOSS,45,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SAB,2024-05-08,2024-07-31,48.534254999999995,47.69614,400,19413.701999999997,19040.299088,-373.40291199999774,-1.9233988035872693,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VNM,2024-05-08,2024-07-31,60.180074999999995,60.569700000000005,300,18054.0225,18134.56818,80.54567999999927,0.44613703123500187,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HPG,2024-05-08,2024-07-31,22.851419999999997,23.238375,1000,22851.42,23191.89825,340.4782500000001,1.4899653938354822,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TCB,2024-05-09,2024-08-01,22.97148,22.588700000000003,200,4594.296,4508.704520000001,-85.59147999999914,-1.8629944609576556,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SHB,2024-05-09,2024-08-01,8.674335,8.445775,600,5204.601,5057.330069999999,-147.2709300000006,-2.8296295912021034,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,BCM,2024-05-21,2024-08-13,61.900935,68.41577500000001,300,18570.2805,20483.683035000002,1913.402535000001,10.30357368592252,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MSN,2024-08-23,2024-11-11,78.4392,72.26385,100,7843.92,7211.93223,-631.9877699999997,-8.0570399749105,STOP_LOSS,54,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VIB,2024-10-02,2024-11-11,15.817905,14.63268,1300,20563.2765,18984.439032000002,-1578.837467999998,-7.677946984761879,STOP_LOSS,28,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TCB,2024-10-02,2024-11-15,23.93196,22.198895000000004,900,21538.764,19939.047489000004,-1599.716510999995,-7.427150931223328,STOP_LOSS,32,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,FPT,2024-08-22,2024-11-18,113.60677499999998,113.49322500000001,200,22721.354999999996,22653.24771,-68.10728999999628,-0.2997501249375149,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VHM,2024-08-22,2024-11-18,39.769875,40.279849999999996,800,31815.899999999998,32159.43224,343.53224000000046,1.0797501877991837,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,CTG,2024-08-22,2024-11-18,23.571779999999997,22.68865,1400,33000.492,31700.581779999997,-1299.9102200000016,-3.9390631509372698,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,STB,2024-08-30,2024-11-26,30.565275,32.9835,100,3056.5275,3291.7533,235.2257999999997,7.695850928872707,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HPG,2024-12-06,2025-01-10,23.221605,21.659165,800,18577.284,17292.677336,-1284.606663999999,-6.914932581102808,STOP_LOSS,24,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SSI,2024-12-26,2025-01-10,23.551769999999998,21.579205,1700,40038.009,36611.279203000006,-3426.7297969999927,-8.558691809575228,STOP_LOSS,10,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SAB,2024-12-06,2025-02-17,50.275124999999996,46.446765,300,15082.537499999999,13906.161441,-1176.3760589999983,-7.799589817031772,STOP_LOSS,45,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HDB,2024-12-06,2025-03-10,17.198595,18.150920000000003,1100,18918.4545,19926.079976,1007.6254760000011,5.326151118739647,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,CTG,2024-12-06,2025-03-10,25.052519999999998,29.275355,700,17536.764,20451.763003,2914.999003000001,16.622217206093445,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TCB,2024-12-06,2025-03-10,23.591789999999996,27.016485000000003,800,18873.431999999997,21569.961624000003,2696.529624000006,14.287436561617444,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SSB,2024-12-10,2025-03-12,17.30865,19.790100000000002,100,1730.865,1975.0519800000002,244.18698000000018,14.107800435042606,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,ACB,2024-12-12,2025-03-14,21.23061,21.879055,200,4246.121999999999,4367.059378000001,120.93737800000144,2.848184249063062,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SHB,2025-02-05,2025-03-21,8.024009999999999,9.955020000000001,900,7221.608999999999,8941.598964000003,1719.989964000004,23.817267924641232,TAKE_PROFIT,32,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VIC,2025-03-10,2025-03-25,22.961474999999997,28.835575000000002,1400,32146.064999999995,40289.06539,8143.000390000008,25.331250932268098,TAKE_PROFIT,11,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,STB,2025-03-10,2025-04-03,40.019999999999996,38.08095,800,32015.999999999996,30403.83048,-1612.1695199999958,-5.035511994002986,STOP_LOSS,18,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,POW,2025-03-19,2025-04-03,10.915455,10.164915,500,5457.7275,5072.292585,-385.4349149999998,-7.062186871733699,STOP_LOSS,11,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HPG,2025-02-05,2025-04-04,22.381185,19.660165000000003,300,6714.3555,5886.253401000001,-828.1020989999988,-12.333307329348273,STOP_LOSS,42,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,GVR,2025-02-18,2025-04-04,30.33516,27.246370000000002,500,15167.58,13595.93863,-1571.6413699999994,-10.361846583304649,STOP_LOSS,33,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TCB,2025-03-12,2025-04-04,27.383685,23.518235,200,5476.737,4694.239706,-782.4972939999998,-14.287655112889295,STOP_LOSS,17,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VRE,2025-03-10,2025-04-09,18.359175,16.49175,1800,33046.515,29625.7797,-3420.7353000000003,-10.351273954303503,STOP_LOSS,21,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VHM,2025-05-29,2025-06-10,75.73785,68.46575,200,15147.57,13665.7637,-1481.8063000000002,-9.782468739210316,STOP_LOSS,8,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,GVR,2025-05-27,2025-06-13,29.004495,27.68615,600,17402.697,16578.466620000003,-824.2303799999972,-4.736222092472203,STOP_LOSS,13,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VRE,2025-05-29,2025-06-13,26.813399999999998,24.7876,800,21450.719999999998,19790.419840000002,-1660.3001599999952,-7.740067279792918,STOP_LOSS,11,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HDB,2025-05-27,2025-07-24,17.438715,20.919535,1100,19182.586499999998,22965.465523,3782.8790230000013,19.720380372062973,TAKE_PROFIT,42,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VPB,2025-07-09,2025-07-28,19.8099,24.337825000000002,100,1980.9899999999998,2428.9149350000002,447.92493500000046,22.611165881705638,TAKE_PROFIT,13,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HDB,2025-07-28,2025-07-30,21.870929999999998,20.419785,100,2187.093,2037.894543,-149.19845699999973,-6.821770130488266,STOP_LOSS,2,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TCB,2025-05-27,2025-08-06,29.824904999999998,37.001490000000004,600,17894.943,22156.492212000005,4261.549212000005,23.814265359772342,TAKE_PROFIT,51,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TPB,2025-07-24,2025-08-07,14.677335,17.47126,1500,22016.0025,26154.476220000004,4138.473720000005,18.797571084941538,TAKE_PROFIT,10,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MSN,2025-06-11,2025-08-11,64.83239999999999,77.86105,300,19449.719999999998,23311.598370000003,3861.878370000006,19.855701624496426,TAKE_PROFIT,43,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,STB,2025-06-13,2025-08-14,44.72235,54.27285,800,35777.88,43331.443439999995,7553.563439999998,21.112384076418163,TAKE_PROFIT,44,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,BVH,2025-05-27,2025-08-18,50.755365,61.28934,300,15226.609499999999,18350.028395999998,3123.418895999999,20.512898134019917,TAKE_PROFIT,59,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,POW,2025-05-27,2025-08-19,11.245619999999999,13.713140000000001,1700,19117.553999999996,23265.713324000004,4148.1593240000075,21.698169776321848,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,GAS,2025-05-28,2025-08-20,60.27012,65.857055,100,6027.012,6572.534089,545.522089,9.051285927421416,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HDB,2025-07-31,2025-08-21,20.940465,24.657665,100,2094.0465,2460.8349670000002,366.7884670000003,17.515774697457786,TAKE_PROFIT,15,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MBB,2025-08-20,2025-08-25,28.2141,27.136425,200,5642.82,5416.430429999999,-226.38957000000028,-4.011993471349437,STOP_LOSS,3,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SHB,2025-08-21,2025-08-25,18.14907,17.1914,100,1814.907,1715.70172,-99.2052799999999,-5.466135730370753,STOP_LOSS,2,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,POW,2025-08-28,2025-09-09,13.64682,12.683655,200,2729.364,2531.657538,-197.7064620000001,-7.243682484271065,STOP_LOSS,6,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VRE,2025-08-27,2025-09-22,31.265625,29.585200000000004,100,3126.5625,2952.6029600000006,-173.95953999999938,-5.5639233183408106,STOP_LOSS,16,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HPG,2025-09-05,2025-10-03,30.014999999999997,28.085950000000004,100,3001.4999999999995,2802.9778100000003,-198.52218999999923,-6.614099283691464,STOP_LOSS,20,leader_pullback_market_healthy_v2
