date,equity,cash,positions,gross_exposure
2025-07-15,98485.99801200033,73.99801200032834,2,0.999248644340373
2025-07-16,99591.99801200033,73.99801200032834,2,0.9992569883778071
2025-07-17,97979.99801200033,73.99801200032834,2,0.9992447640997986
2025-07-18,96322.99801200033,73.99801200032834,2,0.9992317721257896
2025-07-21,95183.99801200033,73.99801200032834,2,0.9992225792828012
2025-07-22,96235.99801200033,73.99801200032834,2,0.9992310776265748
2025-07-23,96021.99801200033,73.99801200032834,2,0.9992293639631298
2025-07-24,95684.99801200033,73.99801200032834,2,0.99922664980365
2025-07-25,95338.99801200033,73.99801200032834,2,0.9992238431959289
2025-07-28,95737.99801200033,73.99801200032834,2,0.9992270779258299
2025-07-29,90982.99801200033,73.99801200032834,2,0.9991866830768692
2025-07-30,90950.99801200033,73.99801200032834,2,0.9991863969212238
2025-07-31,90361.99801200033,73.99801200032834,2,0.9991810936718054
2025-08-01,91703.99801200033,73.99801200032834,2,0.9991930775799911
2025-08-04,91825.99801200033,73.99801200032834,2,0.9991941496569342
2025-08-05,91626.99801200033,73.99801200032834,2,0.9991923994717077
2025-08-06,94226.99801200033,73.99801200032834,2,0.9992146835454643
2025-08-07,95650.99801200033,73.99801200032834,2,0.999226374909428
2025-08-08,95596.99801200033,73.99801200032834,2,0.9992259379108218
2025-08-11,98413.99801200033,73.99801200032834,2,0.9992480946461365
2025-08-12,98048.99801200033,73.99801200032834,2,0.999245295581794
2025-08-13,104562.99801200033,73.99801200032834,2,0.9992923116837962
2025-08-14,111364.99801200033,73.99801200032834,2,0.9993355361799373
2025-08-15,112888.99801200033,73.99801200032834,2,0.9993445064328371
2025-08-18,113871.16838800034,110174.16838800034,1,0.03246651503041561
2025-08-19,115986.03986150035,11974.039861500358,6,0.896763094284462
2025-08-20,114093.70590250037,30468.705902500362,4,0.7329501600330378
2025-08-21,117865.70590250037,30468.705902500362,4,0.7414964287601656
2025-08-22,113156.92771500038,1761.927715000369,7,0.9844293429436507
2025-08-25,108916.88724000037,23731.88724000037,5,0.782110122301726
2025-08-26,112074.13334600037,34810.13334600037,4,0.6894008250901844
2025-08-27,111361.61167750038,2424.6116775003793,5,0.9782275809322698
2025-08-28,113268.61167750038,2424.6116775003793,5,0.9785941432353408
2025-08-29,114597.61167750038,2424.6116775003793,5,0.9788423891038524
2025-09-03,113884.61167750038,2424.6116775003793,5,0.9787099271641158
2025-09-04,115189.61167750038,2424.6116775003793,5,0.9789511255208618
2025-09-05,111478.61167750038,2424.6116775003793,5,0.9782504317104826
2025-09-08,108203.61167750038,2424.6116775003793,5,0.9775921372686994
2025-09-09,110172.61167750038,2424.6116775003793,5,0.9779926095915947
2025-09-10,110435.61167750038,2424.6116775003793,5,0.9780450197117498
2025-09-11,109878.47174150038,22438.47174150038,4,0.7957882796705706
2025-09-12,109477.47174150038,22438.47174150038,4,0.7950402819451075
2025-09-15,109758.69865400039,1231.6986540003854,5,0.988778122653557
2025-09-16,109288.69865400039,1231.6986540003854,5,0.9887298625642909
2025-09-17,107292.69865400039,1231.6986540003854,5,0.988520200633853
2025-09-18,106715.69865400039,1231.6986540003854,5,0.9884581306261803
2025-09-19,105863.69865400039,1231.6986540003854,5,0.9883652406853268
2025-09-22,103225.69865400039,1231.6986540003854,5,0.9880679068288132
2025-09-23,103514.69865400039,1231.6986540003854,5,0.9881012197299887
2025-09-24,105200.74614300039,21170.74614300039,4,0.7987585932686943
2025-09-25,104438.74614300039,21170.74614300039,4,0.7972903072389166
2025-09-26,103324.74614300039,21170.74614300039,4,0.7951047843495275
2025-09-29,102910.74614300039,21170.74614300039,4,0.7942805106710389
2025-09-30,103354.74614300039,21170.74614300039,4,0.7951642577331786
2025-10-01,103824.74614300039,21170.74614300039,4,0.7960915202832146
2025-10-02,103192.74614300039,21170.74614300039,4,0.7948426906513097
2025-10-03,102792.5908130004,40791.590813000395,3,0.6031660405640695
2025-10-06,106165.5908130004,40791.590813000395,3,0.6157739009350919
2025-10-07,106135.5908130004,40791.590813000395,3,0.6156652966216504
2025-10-08,106708.5908130004,40791.590813000395,3,0.617729083457911
2025-10-09,106618.5908130004,40791.590813000395,3,0.6174063969336713
2025-10-10,106694.5908130004,40791.590813000395,3,0.6176789235314255
2025-10-13,107025.5908130004,40791.590813000395,3,0.618861334909394
2025-10-14,106257.5908130004,40791.590813000395,3,0.6161065717668274
2025-10-15,106706.5908130004,40791.590813000395,3,0.6177219185599674
2025-10-16,106605.5908130004,40791.590813000395,3,0.6173597416241146
2025-10-17,105675.5908130004,40791.590813000395,3,0.6139923089222782
2025-10-20,103086.47207300039,71973.47207300039,1,0.30181457735761313
2025-10-21,103617.47207300039,71973.47207300039,1,0.30539251119450417
2025-10-22,103491.47207300039,71973.47207300039,1,0.3045468323976295
2025-10-23,102717.47207300039,71973.47207300039,1,0.2993064313162858
2025-10-24,102389.2725650004,102389.2725650004,0,0.0
2025-10-27,102389.2725650004,102389.2725650004,0,0.0
2025-10-28,102389.2725650004,102389.2725650004,0,0.0
2025-10-29,102389.2725650004,102389.2725650004,0,0.0
2025-10-30,102389.2725650004,102389.2725650004,0,0.0
2025-10-31,102389.2725650004,102389.2725650004,0,0.0
2025-11-03,102389.2725650004,102389.2725650004,0,0.0
2025-11-04,102389.2725650004,102389.2725650004,0,0.0
2025-11-05,102389.2725650004,102389.2725650004,0,0.0
2025-11-06,102389.2725650004,102389.2725650004,0,0.0
2025-11-07,102389.2725650004,102389.2725650004,0,0.0
2025-11-10,102389.2725650004,102389.2725650004,0,0.0
2025-11-11,102389.2725650004,102389.2725650004,0,0.0
2025-11-12,102389.2725650004,102389.2725650004,0,0.0
2025-11-13,102389.2725650004,102389.2725650004,0,0.0
2025-11-14,102389.2725650004,102389.2725650004,0,0.0
2025-11-17,102389.2725650004,102389.2725650004,0,0.0
2025-11-18,102389.2725650004,102389.2725650004,0,0.0
2025-11-19,102389.2725650004,102389.2725650004,0,0.0
2025-11-20,102389.2725650004,102389.2725650004,0,0.0
2025-11-21,102389.2725650004,102389.2725650004,0,0.0
2025-11-24,102389.2725650004,102389.2725650004,0,0.0
2025-11-25,102389.2725650004,102389.2725650004,0,0.0
2025-11-26,102389.2725650004,102389.2725650004,0,0.0
2025-11-27,102389.2725650004,102389.2725650004,0,0.0
2025-11-28,102389.2725650004,102389.2725650004,0,0.0
2025-12-01,102389.2725650004,102389.2725650004,0,0.0
2025-12-02,102389.2725650004,102389.2725650004,0,0.0
2025-12-03,102389.2725650004,102389.2725650004,0,0.0
2025-12-04,102389.2725650004,102389.2725650004,0,0.0
2025-12-05,102389.2725650004,102389.2725650004,0,0.0
2025-12-08,102389.2725650004,102389.2725650004,0,0.0
2025-12-09,102389.2725650004,102389.2725650004,0,0.0
2025-12-10,102389.2725650004,102389.2725650004,0,0.0
2025-12-11,102389.2725650004,102389.2725650004,0,0.0
2025-12-12,102389.2725650004,102389.2725650004,0,0.0
2025-12-15,102389.2725650004,102389.2725650004,0,0.0
2025-12-16,102389.2725650004,102389.2725650004,0,0.0
2025-12-17,102389.2725650004,102389.2725650004,0,0.0
2025-12-18,102389.2725650004,102389.2725650004,0,0.0
2025-12-19,102389.2725650004,102389.2725650004,0,0.0
2025-12-22,102389.2725650004,102389.2725650004,0,0.0
2025-12-23,102389.2725650004,102389.2725650004,0,0.0
2025-12-24,102389.2725650004,102389.2725650004,0,0.0
2025-12-25,102389.2725650004,102389.2725650004,0,0.0
2025-12-26,102389.2725650004,102389.2725650004,0,0.0
2025-12-29,102389.2725650004,102389.2725650004,0,0.0
2025-12-30,102389.2725650004,102389.2725650004,0,0.0
2025-12-31,102389.2725650004,102389.2725650004,0,0.0
2026-01-05,102389.2725650004,102389.2725650004,0,0.0
2026-01-06,102389.2725650004,102389.2725650004,0,0.0
2026-01-07,102389.2725650004,102389.2725650004,0,0.0
2026-01-08,102389.2725650004,102389.2725650004,0,0.0
2026-01-09,102389.2725650004,102389.2725650004,0,0.0
2026-01-12,102389.2725650004,102389.2725650004,0,0.0
2026-01-13,102396.83092750041,44026.83092750041,5,0.5700371727453896
2026-01-14,103044.69522250042,2554.695222500415,8,0.9752078919057001
2026-01-15,103994.69522250042,2554.695222500415,8,0.9754343698297826
2026-01-16,103524.69522250042,2554.695222500415,8,0.9753228423709942
2026-01-19,105429.69522250042,2554.695222500415,8,0.9757687317874821
2026-01-20,107622.73631350041,2994.73631350042,8,0.9721737579243769
2026-01-21,106809.56439350042,31004.564393500415,6,0.7097210856578766
2026-01-22,106715.56439350042,31004.564393500415,6,0.7094653945775432
2026-01-23,104483.4538435004,45418.453843500414,5,0.5653048193493869
2026-01-26,103565.75393350041,70445.75393350041,3,0.31979683188775276
2026-01-27,103677.07341350042,89877.07341350042,1,0.1331056090381793
2026-01-28,103637.07341350042,89877.07341350042,1,0.13277102051212047
2026-01-29,103697.07341350042,89877.07341350042,1,0.13327280650333917
2026-01-30,103837.07341350042,89877.07341350042,1,0.13444138534614156
2026-02-02,104797.07341350042,89877.07341350042,1,0.14237038796999402
2026-02-03,105837.07341350042,89877.07341350042,1,0.15079782051082458
2026-02-04,106277.07341350042,89877.07341350042,1,0.1543136207391716
2026-02-05,105777.07341350042,89877.07341350042,1,0.1503161269913776
2026-02-06,105477.07341350042,89877.07341350042,1,0.1478994391401392
2026-02-09,105177.07341350042,89877.07341350042,1,0.14546896489359923
2026-02-10,104857.07341350042,89877.07341350042,1,0.142861130034851
2026-02-11,105537.07341350042,89877.07341350042,1,0.14838387585984317
2026-02-12,105197.07341350042,89877.07341350042,1,0.14563142778489038
2026-02-13,105077.07341350042,89877.07341350042,1,0.14465572275871064
2026-02-23,106137.07341350042,89877.07341350042,1,0.15319811897066837
2026-02-24,106677.07341350042,89877.07341350042,1,0.15748463528690965
2026-02-25,106714.89029350042,106714.89029350042,0,0.0
2026-02-26,106714.89029350042,106714.89029350042,0,0.0
2026-02-27,106714.89029350042,106714.89029350042,0,0.0
2026-03-02,106714.89029350042,106714.89029350042,0,0.0
2026-03-03,106714.89029350042,106714.89029350042,0,0.0
2026-03-04,106714.89029350042,106714.89029350042,0,0.0
2026-03-05,106714.89029350042,106714.89029350042,0,0.0
2026-03-06,106714.89029350042,106714.89029350042,0,0.0
2026-03-09,106714.89029350042,106714.89029350042,0,0.0
2026-03-10,106714.89029350042,106714.89029350042,0,0.0
2026-03-11,106714.89029350042,106714.89029350042,0,0.0
2026-03-12,106714.89029350042,106714.89029350042,0,0.0
2026-03-13,106714.89029350042,106714.89029350042,0,0.0
2026-03-16,106714.89029350042,106714.89029350042,0,0.0
2026-03-17,106714.89029350042,106714.89029350042,0,0.0
2026-03-18,106714.89029350042,106714.89029350042,0,0.0
2026-03-19,106714.89029350042,106714.89029350042,0,0.0
2026-03-20,106714.89029350042,106714.89029350042,0,0.0
2026-03-23,106714.89029350042,106714.89029350042,0,0.0
2026-03-24,106714.89029350042,106714.89029350042,0,0.0
2026-03-25,106714.89029350042,106714.89029350042,0,0.0
2026-03-26,106714.89029350042,106714.89029350042,0,0.0
2026-03-27,106714.89029350042,106714.89029350042,0,0.0
2026-03-30,106714.89029350042,106714.89029350042,0,0.0
2026-03-31,106714.89029350042,106714.89029350042,0,0.0
2026-04-01,106714.89029350042,106714.89029350042,0,0.0
2026-04-02,106714.89029350042,106714.89029350042,0,0.0
2026-04-03,106714.89029350042,106714.89029350042,0,0.0
2026-04-06,106714.89029350042,106714.89029350042,0,0.0
2026-04-07,106714.89029350042,106714.89029350042,0,0.0
2026-04-08,106714.89029350042,106714.89029350042,0,0.0
2026-04-09,106714.89029350042,106714.89029350042,0,0.0
2026-04-10,106714.89029350042,106714.89029350042,0,0.0
2026-04-13,106714.89029350042,106714.89029350042,0,0.0
2026-04-14,106714.89029350042,106714.89029350042,0,0.0
2026-04-15,106714.89029350042,106714.89029350042,0,0.0
2026-04-16,106714.89029350042,106714.89029350042,0,0.0
2026-04-17,106714.89029350042,106714.89029350042,0,0.0
2026-04-20,106714.89029350042,106714.89029350042,0,0.0
2026-04-21,106714.89029350042,106714.89029350042,0,0.0
2026-04-22,106714.89029350042,106714.89029350042,0,0.0
2026-04-23,106714.89029350042,106714.89029350042,0,0.0
2026-04-24,106714.89029350042,106714.89029350042,0,0.0
2026-04-28,106714.89029350042,106714.89029350042,0,0.0
2026-04-29,106714.89029350042,106714.89029350042,0,0.0
2026-05-04,106714.89029350042,106714.89029350042,0,0.0
2026-05-05,106714.89029350042,106714.89029350042,0,0.0
2026-05-06,106714.89029350042,106714.89029350042,0,0.0
