hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
leader_pullback_market_regime_v3,EIB,2025-08-20,2025-08-25,31.11555,29.035475,600,18669.329999999998,17386.44243,-1282.887569999999,-6.871631547570262,STOP_LOSS,3,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,REE,2025-06-06,2025-08-29,66.183075,64.32782,300,19854.9225,19259.749308000002,-595.1731919999984,-2.997610250052592,MAX_HOLDING,60,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,KBC,2025-08-08,2025-09-05,34.11705,40.7796,900,30705.344999999998,36628.23672,5922.891720000003,19.289448530866544,TAKE_PROFIT,18,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,DSE,2025-08-29,2025-09-08,29.374679999999998,26.70664,700,20562.275999999998,18657.258704,-1905.0172959999982,-9.264622729507172,STOP_LOSS,4,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,NKG,2025-08-06,2025-09-12,16.208099999999998,19.740125000000003,1400,22691.339999999997,27580.902650000004,4889.562650000007,21.548144137807675,TAKE_PROFIT,25,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,PAN,2025-09-16,2025-09-19,35.51775,33.133425,600,21310.65,19840.29489,-1470.3551100000004,-6.899625820892373,STOP_LOSS,3,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,MSN,2025-09-16,2025-09-22,89.0445,83.85805,200,17808.9,16738.06678,-1070.8332200000004,-6.012910511036618,STOP_LOSS,4,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,HPG,2025-09-05,2025-10-03,30.014999999999997,28.085950000000004,1200,36018.0,33635.733720000004,-2382.266279999996,-6.614099283691477,STOP_LOSS,20,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,ACB,2025-08-19,2025-10-20,27.063525,25.587200000000003,700,18944.4675,17875.21792,-1069.2495799999997,-5.644125811401137,STOP_LOSS,42,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,BID,2025-08-27,2025-10-20,41.71084499999999,38.930525,400,16684.337999999996,15541.06558,-1143.2724199999957,-6.8523690901011225,STOP_LOSS,36,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,TPB,2025-10-07,2025-10-20,19.0095,18.320835,700,13306.65,12798.935330999999,-507.71466900000087,-3.8154957784265826,STOP_LOSS,9,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,MBB,2025-10-07,2025-10-20,27.513749999999998,26.936525,500,13756.874999999998,13441.325975,-315.54902499999844,-2.2937551224387693,STOP_LOSS,9,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,HDB,2025-10-07,2025-11-11,24.49224,22.808590000000002,600,14695.344,13657.783692000003,-1037.5603079999964,-7.0604696834589005,STOP_LOSS,25,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VCB,2026-01-08,2026-01-13,59.829899999999995,74.26285,300,17948.969999999998,22234.29729,4285.327290000001,23.875059627376956,TAKE_PROFIT,3,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,SJS,2026-01-08,2026-01-23,61.030499999999996,57.871050000000004,300,18309.149999999998,17326.592370000002,-982.5576299999957,-5.3664841349816665,STOP_LOSS,11,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,BVH,2026-01-23,2026-01-26,75.2376,71.06445,200,15047.52,14184.46422,-863.0557800000006,-5.735535025040676,STOP_LOSS,1,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,DGW,2026-01-13,2026-02-03,44.022,53.973000000000006,900,39619.799999999996,48478.5486,8858.748600000006,22.35939757394032,TAKE_PROFIT,15,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,FPT,2026-01-08,2026-02-25,98.14904999999999,92.15390000000001,200,19629.809999999998,18393.91844,-1235.8915599999964,-6.295993491531485,STOP_LOSS,29,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,PC1,2026-02-03,2026-03-02,25.312649999999998,30.134925,1200,30375.179999999997,36089.58618,5714.406180000002,18.81274836889856,TAKE_PROFIT,14,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,NKG,2026-02-25,2026-03-04,15.957974999999998,15.242375000000001,1400,22341.164999999997,21296.64635,-1044.5186499999982,-4.675309680582898,STOP_LOSS,5,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,ACB,2026-01-08,2026-03-09,24.762375,22.088950000000004,800,19809.899999999998,17635.817680000004,-2174.082319999994,-10.974726374186615,STOP_LOSS,37,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VCI,2026-03-02,2026-03-10,27.923955,26.46676,1300,36301.1415,34337.974424,-1963.167075999998,-5.408003701481393,STOP_LOSS,6,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VHC,2026-01-08,2026-04-09,57.42869999999999,59.47025,300,17228.609999999997,17805.39285,576.7828500000032,3.3478199924428225,MAX_HOLDING,60,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VIC,2026-04-09,2026-04-17,154.077,194.80255000000002,100,15407.7,19441.29449,4033.5944899999995,26.179082471751133,TAKE_PROFIT,6,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,PAN,2026-02-03,2026-05-08,30.11505,32.833575,1000,30115.05,32767.907850000003,2652.857850000004,8.809076690890448,MAX_HOLDING,60,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,PHR,2026-04-09,2026-05-08,63.2316,64.7676,300,18969.48,19391.419439999998,421.9394399999983,2.2243068339248007,END_OF_DATA,18,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,VPB,2026-04-09,2026-05-08,27.363675,28.085950000000004,800,21890.940000000002,22423.822480000003,532.8824800000002,2.434260383519393,END_OF_DATA,18,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,ACB,2026-04-09,2026-05-08,24.062025,22.88855,900,21655.8225,20558.495609999998,-1097.3268900000003,-5.06712174058501,END_OF_DATA,18,leader_pullback_market_regime_v3
leader_pullback_market_regime_v3,LPB,2026-04-17,2026-05-08,47.92395,51.27435,600,28754.37,30703.08078,1948.7107800000013,6.777094333835175,END_OF_DATA,12,leader_pullback_market_regime_v3
leader_pullback_market_healthy_v2,HAG,2025-02-19,2025-04-03,12.6063,11.844075,600,7563.78,7092.23211,-471.5478899999998,-6.234288807976962,STOP_LOSS,31,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VGC,2025-01-03,2025-04-04,44.802389999999995,40.32982500000001,1500,67203.58499999999,60373.74802500001,-6829.836974999984,-10.162905706592863,STOP_LOSS,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,STB,2025-02-19,2025-04-04,38.66932499999999,34.082950000000004,200,7733.864999999999,6802.956820000001,-930.9081799999976,-12.036778247357535,STOP_LOSS,32,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,GVR,2025-02-19,2025-04-04,30.77538,27.246370000000002,200,6155.076,5438.375452,-716.7005479999998,-11.644056840240475,STOP_LOSS,32,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VND,2025-02-19,2025-05-20,12.8064,14.482755000000001,600,7683.84,8672.273694,988.4336939999994,12.863798491379303,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DXS,2025-05-27,2025-06-06,6.953475,8.415790000000001,1800,12516.255000000001,15118.125156000002,2601.870156000001,20.787928625615255,TAKE_PROFIT,8,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VGC,2025-05-27,2025-07-29,43.851915,57.041465,200,8770.383,11385.476413999999,2615.093413999999,29.817322846676127,TAKE_PROFIT,45,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HSG,2025-07-29,2025-07-30,15.087539999999999,14.11294,1000,15087.539999999999,14084.71412,-1002.8258799999985,-6.646715634225318,STOP_LOSS,1,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TCB,2025-05-27,2025-08-06,29.824904999999998,37.001490000000004,400,11929.962,14770.994808000001,2841.0328080000018,23.814265359772328,TAKE_PROFIT,51,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TPB,2025-07-31,2025-08-08,15.297644999999997,18.800595,900,13767.880499999997,16886.694429000003,3118.8139290000054,22.65282538586826,TAKE_PROFIT,6,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,BVH,2025-05-27,2025-08-18,50.755365,61.28934,200,10151.073,12233.352264000001,2082.2792640000007,20.512898134019924,TAKE_PROFIT,59,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,POW,2025-05-27,2025-08-19,11.245619999999999,13.713140000000001,1100,12370.181999999999,15054.285092000002,2684.103092000003,21.69816977632183,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,GEX,2025-08-18,2025-08-20,38.71935,37.94102,300,11615.805,11359.541388,-256.26361200000065,-2.2061631716441577,STOP_LOSS,2,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,EIB,2025-08-20,2025-08-25,31.11555,29.035475,400,12446.22,11590.96162,-855.2583799999993,-6.871631547570261,STOP_LOSS,3,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,REE,2025-06-06,2025-08-29,66.183075,64.32782,700,46328.152500000004,44939.415052000004,-1388.7374479999999,-2.9976102500526,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,KBC,2025-08-08,2025-09-05,34.11705,40.7796,400,13646.82,16279.21632,2632.39632,19.28944853086653,TAKE_PROFIT,18,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DSE,2025-08-29,2025-09-08,29.374679999999998,26.70664,1500,44062.02,39979.84008,-4082.179919999995,-9.26462272950717,STOP_LOSS,4,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,KBC,2025-09-08,2025-09-09,41.72085,39.080450000000006,1000,41720.85,39002.2891,-2718.5608999999968,-6.51607265911408,STOP_LOSS,1,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,NKG,2025-08-06,2025-09-12,16.208099999999998,19.740125000000003,1000,16208.099999999999,19700.644750000003,3492.5447500000046,21.548144137807668,TAKE_PROFIT,25,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PAN,2025-09-16,2025-09-19,35.51775,33.133425,800,28414.2,26453.72652,-1960.4734800000006,-6.899625820892372,STOP_LOSS,3,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MSN,2025-09-16,2025-09-22,89.0445,83.85805,300,26713.35,25107.10017,-1606.249829999997,-6.012910511036607,STOP_LOSS,4,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HPG,2025-09-05,2025-10-03,30.014999999999997,28.085950000000004,500,15007.499999999998,14014.889050000002,-992.6109499999966,-6.614099283691465,STOP_LOSS,20,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,ACB,2025-08-19,2025-10-20,27.063525,25.587200000000003,600,16238.115,15321.615360000002,-916.4996399999982,-5.6441258114011275,STOP_LOSS,42,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,BID,2025-08-27,2025-10-20,41.71084499999999,38.930525,300,12513.253499999997,11655.799185000002,-857.4543149999954,-6.852369090101113,STOP_LOSS,36,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TPB,2025-10-07,2025-10-20,19.0095,18.320835,700,13306.65,12798.935330999999,-507.71466900000087,-3.8154957784265826,STOP_LOSS,9,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MBB,2025-10-07,2025-10-20,27.513749999999998,26.936525,400,11005.5,10753.06078,-252.4392200000002,-2.2937551224387827,STOP_LOSS,9,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HDB,2025-10-07,2025-11-11,24.49224,22.808590000000002,500,12246.119999999999,11381.486410000001,-864.6335899999976,-7.060469683458906,STOP_LOSS,25,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VCB,2026-01-08,2026-01-13,59.829899999999995,74.26285,200,11965.98,14822.86486,2856.88486,23.875059627376952,TAKE_PROFIT,3,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SJS,2026-01-08,2026-01-23,61.030499999999996,57.871050000000004,200,12206.099999999999,11551.061580000001,-655.0384199999971,-5.3664841349816665,STOP_LOSS,11,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,BVH,2026-01-23,2026-01-26,75.2376,71.06445,100,7523.76,7092.23211,-431.5278900000003,-5.735535025040676,STOP_LOSS,1,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DGW,2026-01-13,2026-02-03,44.022,53.973000000000006,500,22011.0,26932.527000000002,4921.527000000002,22.35939757394031,TAKE_PROFIT,15,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,FPT,2026-01-08,2026-02-25,98.14904999999999,92.15390000000001,100,9814.904999999999,9196.95922,-617.9457799999982,-6.295993491531485,STOP_LOSS,29,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PC1,2026-02-03,2026-03-02,25.312649999999998,30.134925,1000,25312.649999999998,30074.65515,4762.005150000001,18.81274836889856,TAKE_PROFIT,14,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,NKG,2026-02-25,2026-03-04,15.957974999999998,15.242375000000001,600,9574.784999999998,9127.134150000002,-447.65084999999635,-4.675309680582869,STOP_LOSS,5,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,ACB,2026-01-08,2026-03-09,24.762375,22.088950000000004,500,12381.1875,11022.386050000003,-1358.8014499999972,-10.974726374186622,STOP_LOSS,37,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VCI,2026-03-02,2026-03-10,27.923955,26.46676,1000,27923.954999999998,26413.826480000003,-1510.1285199999948,-5.40800370148138,STOP_LOSS,6,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VHC,2026-01-08,2026-04-09,57.42869999999999,59.47025,200,11485.739999999998,11870.2619,384.52190000000155,3.347819992442817,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,IMP,2026-01-26,2026-04-24,53.626799999999996,47.976,200,10725.359999999999,9576.009600000001,-1149.3503999999975,-10.71619414173508,STOP_LOSS,59,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PHR,2026-04-09,2026-05-08,63.2316,64.7676,200,12646.32,12927.61296,281.2929600000007,2.2243068339248153,END_OF_DATA,18,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VPB,2026-04-09,2026-05-08,27.363675,28.085950000000004,500,13681.8375,14014.889050000002,333.05155000000195,2.4342603835194065,END_OF_DATA,18,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,ACB,2026-04-09,2026-05-08,24.062025,22.88855,600,14437.214999999998,13705.66374,-731.5512599999984,-5.067121740584999,END_OF_DATA,18,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HSG,2026-04-10,2026-05-08,12.006,12.5937,1700,20410.2,21366.47142,956.271420000001,4.6852623688155965,END_OF_DATA,17,leader_pullback_market_healthy_v2
leader_pullback_market_healthy,PLX,2025-02-19,2025-03-31,41.630804999999995,38.30084,200,8326.160999999998,7644.847664000001,-681.3133359999974,-8.182802806719659,STOP_LOSS,28,leader_pullback_market_healthy
leader_pullback_market_healthy,VGC,2025-01-03,2025-04-04,44.802389999999995,40.32982500000001,1500,67203.58499999999,60373.74802500001,-6829.836974999984,-10.162905706592863,STOP_LOSS,60,leader_pullback_market_healthy
leader_pullback_market_healthy,EVF,2025-02-17,2025-04-04,10.455224999999999,9.085455,100,1045.5224999999998,906.7284089999999,-138.79409099999987,-13.275093649347564,STOP_LOSS,34,leader_pullback_market_healthy
leader_pullback_market_healthy,STB,2025-02-19,2025-04-04,38.66932499999999,34.082950000000004,200,7733.864999999999,6802.956820000001,-930.9081799999976,-12.036778247357535,STOP_LOSS,32,leader_pullback_market_healthy
leader_pullback_market_healthy,GVR,2025-02-19,2025-04-04,30.77538,27.246370000000002,300,9232.614,8157.563178000001,-1075.0508219999983,-11.64405684024046,STOP_LOSS,32,leader_pullback_market_healthy
leader_pullback_market_healthy,DXS,2025-05-27,2025-06-06,6.953475,8.415790000000001,1800,12516.255000000001,15118.125156000002,2601.870156000001,20.787928625615255,TAKE_PROFIT,8,leader_pullback_market_healthy
leader_pullback_market_healthy,VIX,2025-05-27,2025-07-15,10.92546,13.223385,1100,12018.006,14516.632053,2498.626053,20.790687348633377,TAKE_PROFIT,35,leader_pullback_market_healthy
leader_pullback_market_healthy,VGC,2025-05-27,2025-07-29,43.851915,57.041465,200,8770.383,11385.476413999999,2615.093413999999,29.817322846676127,TAKE_PROFIT,45,leader_pullback_market_healthy
leader_pullback_market_healthy,HSG,2025-07-29,2025-07-30,15.087539999999999,14.11294,900,13578.785999999998,12676.242708,-902.5432919999985,-6.646715634225317,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,TCB,2025-05-27,2025-08-06,29.824904999999998,37.001490000000004,400,11929.962,14770.994808000001,2841.0328080000018,23.814265359772328,TAKE_PROFIT,51,leader_pullback_market_healthy
leader_pullback_market_healthy,TPB,2025-07-31,2025-08-08,15.297644999999997,18.800595,900,13767.880499999997,16886.694429000003,3118.8139290000054,22.65282538586826,TAKE_PROFIT,6,leader_pullback_market_healthy
leader_pullback_market_healthy,BVH,2025-05-27,2025-08-18,50.755365,61.28934,200,10151.073,12233.352264000001,2082.2792640000007,20.512898134019924,TAKE_PROFIT,59,leader_pullback_market_healthy
leader_pullback_market_healthy,HCM,2025-08-18,2025-08-22,28.77438,27.176405000000003,400,11509.752,10848.820876000002,-660.9311239999988,-5.742357645933629,STOP_LOSS,4,leader_pullback_market_healthy
leader_pullback_market_healthy,SZC,2025-07-15,2025-08-25,36.708344999999994,34.732625,400,14683.337999999998,13865.2639,-818.074099999998,-5.571444994319399,STOP_LOSS,29,leader_pullback_market_healthy
leader_pullback_market_healthy,REE,2025-06-06,2025-08-29,66.183075,64.32782,700,46328.152500000004,44939.415052000004,-1388.7374479999999,-2.9976102500526,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,KBC,2025-08-08,2025-09-05,34.11705,40.7796,500,17058.524999999998,20349.020399999998,3290.4954,19.289448530866533,TAKE_PROFIT,18,leader_pullback_market_healthy
leader_pullback_market_healthy,DSE,2025-08-29,2025-09-08,29.374679999999998,26.70664,1700,49936.956,45310.485424,-4626.470576,-9.264622729507181,STOP_LOSS,4,leader_pullback_market_healthy
leader_pullback_market_healthy,NKG,2025-08-06,2025-09-12,16.208099999999998,19.740125000000003,900,14587.289999999999,17730.580275000004,3143.290275000005,21.548144137807675,TAKE_PROFIT,25,leader_pullback_market_healthy
leader_pullback_market_healthy,PAN,2025-09-16,2025-09-19,35.51775,33.133425,900,31965.975,29760.442335000003,-2205.532664999995,-6.899625820892355,STOP_LOSS,3,leader_pullback_market_healthy
leader_pullback_market_healthy,MSN,2025-09-16,2025-09-22,89.0445,83.85805,300,26713.35,25107.10017,-1606.249829999997,-6.012910511036607,STOP_LOSS,4,leader_pullback_market_healthy
leader_pullback_market_healthy,HPG,2025-09-05,2025-10-03,30.014999999999997,28.085950000000004,700,21010.499999999996,19620.844670000006,-1389.6553299999905,-6.614099283691444,STOP_LOSS,20,leader_pullback_market_healthy
leader_pullback_market_healthy,TPB,2025-10-07,2025-10-20,19.0095,18.320835,800,15207.599999999999,14627.354664,-580.2453359999981,-3.8154957784265644,STOP_LOSS,9,leader_pullback_market_healthy
leader_pullback_market_healthy,MBB,2025-10-07,2025-10-20,27.513749999999998,26.936525,600,16508.25,16129.59117,-378.6588300000003,-2.2937551224387827,STOP_LOSS,9,leader_pullback_market_healthy
leader_pullback_market_healthy,CTG,2025-08-22,2025-11-11,35.33766,33.273355,300,10601.298,9962.042487,-639.2555130000001,-6.029973999410261,STOP_LOSS,55,leader_pullback_market_healthy
leader_pullback_market_healthy,HDB,2025-10-07,2025-11-11,24.49224,22.808590000000002,600,14695.344,13657.783692000003,-1037.5603079999964,-7.0604696834589005,STOP_LOSS,25,leader_pullback_market_healthy
