hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
composite_edge_score_v2,BCM,2025-02-04,2025-03-10,68.844405,73.78309,100,6884.4405,7363.552382,479.11188200000015,6.9593437840010415,TRAILING_ATR_STOP,24,regime_switching
composite_edge_score_v2,PLX,2025-02-04,2025-03-10,38.13905999999999,41.589195000000004,100,3813.9059999999995,4150.601661,336.6956610000002,8.828105910318719,TRAILING_ATR_STOP,24,regime_switching
breakout_after_accumulation_v3,VHM,2025-03-10,2025-03-13,45.0225,46.9765,100,4502.25,4688.2547,186.0047000000004,4.1313720917319205,TRAILING_ATR_STOP,3,regime_switching
accumulation_breakout_smt_v2,MBB,2025-01-24,2025-03-18,16.558275,18.300845,800,13246.619999999999,14611.394648,1364.7746480000005,10.302814212229237,TRAILING_ATR_STOP,32,regime_switching
composite_edge_score_v2,CTG,2025-02-04,2025-03-20,26.243115,28.485750000000003,200,5248.623,5685.755700000001,437.132700000001,8.328521595092676,TRAILING_ATR_STOP,32,regime_switching
leader_pullback_market_healthy_v2,BCM,2025-03-13,2025-04-02,79.65981,74.57269500000001,100,7965.981,7442.354961000001,-523.6260389999989,-6.573277528530371,STOP_LOSS,14,regime_switching
composite_edge_score_v2,BID,2025-02-04,2025-04-03,39.089535,36.57170500000001,100,3908.9534999999996,3649.8561590000013,-259.0973409999983,-6.6283045065641835,STOP_LOSS,42,regime_switching
leader_pullback_market_healthy_v2,GVR,2025-03-05,2025-04-03,33.146565,29.26536,2000,66293.13,58413.65856,-7879.471440000001,-11.885803913618199,STOP_LOSS,21,regime_switching
leader_pullback_market_healthy_v2,VCB,2025-03-18,2025-04-03,67.343655,63.508230000000005,200,13468.731,12676.242708,-792.488292,-5.883912092386432,STOP_LOSS,12,regime_switching
leader_pullback_market_healthy_v2,STB,2025-02-12,2025-04-04,38.51925,34.082950000000004,500,19259.625,17007.392050000002,-2252.232949999998,-11.69406439637323,STOP_LOSS,37,regime_switching
leader_pullback_market_healthy_v2,TCB,2025-02-12,2025-04-09,25.342664999999997,21.70914,800,20274.131999999998,17332.577376,-2941.5546239999967,-14.508905357822456,STOP_LOSS,39,regime_switching
leader_pullback_market_healthy_v2,VRE,2025-03-10,2025-04-09,18.359175,16.49175,300,5507.7525000000005,4937.62995,-570.122550000001,-10.351273954303519,STOP_LOSS,21,regime_switching
breakout_after_accumulation_v3,TCB,2025-05-13,2025-07-15,28.754369999999998,34.22288,4500,129394.665,153694.95408000002,24300.28908000003,18.779977582537914,MAX_HOLDING,45,regime_switching
breakout_after_accumulation_v3,VPB,2025-07-15,2025-07-28,21.160574999999998,24.337825000000002,3600,76178.06999999999,87440.93766000001,11262.867660000018,14.784921250958469,TRAILING_ATR_STOP,9,regime_switching
breakout_after_accumulation_v3,SSB,2025-07-28,2025-07-29,20.910449999999997,20.68965,1400,29274.629999999997,28907.578980000002,-367.05101999999533,-1.2538195017323717,ATR_STOP,1,regime_switching
breakout_after_accumulation_v3,SSB,2025-07-29,2025-07-30,20.71035,19.840075000000002,300,6213.105,5940.118455000001,-272.98654499999884,-4.393721738164715,ATR_STOP,1,regime_switching
breakout_after_accumulation_v3,VPB,2025-07-28,2025-08-05,24.362175,26.636675,1200,29234.61,31900.081980000003,2665.471980000002,9.117521937183366,TRAILING_ATR_STOP,6,regime_switching
leader_pullback_market_healthy_v2,HDB,2025-07-15,2025-08-14,18.819404999999996,23.038475000000002,4000,75277.61999999998,91969.59220000001,16691.972200000033,22.17388408400802,TAKE_PROFIT,22,regime_switching
leader_pullback_market_healthy_v2,SHB,2025-07-29,2025-08-14,14.397195,17.041475000000002,500,7198.5975,8503.696025000001,1305.0985250000012,18.129899956206764,TAKE_PROFIT,12,regime_switching
leader_pullback_market_healthy_v2,TPB,2025-07-29,2025-08-19,15.817905,19.320335,500,7908.952499999999,9640.847165,1731.8946649999998,21.89790196615797,TAKE_PROFIT,15,regime_switching
breakout_after_accumulation_v3,VPB,2025-08-06,2025-08-20,26.563275,35.5822,300,7968.9825,10653.31068,2684.3281800000004,33.68470416392557,TAKE_PROFIT,10,regime_switching
leader_pullback_market_healthy_v2,MBB,2025-08-20,2025-08-25,28.2141,27.136425,400,11285.64,10832.860859999999,-452.77914000000055,-4.011993471349437,STOP_LOSS,3,regime_switching
leader_pullback_market_healthy_v2,SSI,2025-07-28,2025-08-29,30.925455,38.130925,900,27832.909499999998,34249.196834999995,6416.287334999997,23.05288038607677,TAKE_PROFIT,24,regime_switching
breakout_after_accumulation_v3,POW,2025-08-14,2025-09-08,13.8069,13.383305000000002,3600,49704.840000000004,48083.53820400001,-1621.3017959999925,-3.261858998037198,STOP_LOSS,15,regime_switching
breakout_after_accumulation_v3,BID,2025-08-25,2025-09-11,43.44171,40.32982500000001,200,8688.342,8049.8330700000015,-638.508929999999,-7.349030804726598,STOP_LOSS,11,regime_switching
leader_pullback_market_healthy_v2,VIC,2025-08-05,2025-09-18,58.82939999999999,71.71412500000001,300,17648.819999999996,21471.209025000004,3822.3890250000077,21.658043002308418,TAKE_PROFIT,30,regime_switching
breakout_after_accumulation_v3,MSN,2025-09-16,2025-09-22,89.0445,83.85805,600,53426.7,50214.20034,-3212.499659999994,-6.012910511036607,STOP_LOSS,4,regime_switching
breakout_after_accumulation_v3,VNM,2025-09-17,2025-09-22,61.930949999999996,59.29034,100,6193.094999999999,5917.175932,-275.91906799999924,-4.455269425061286,ATR_STOP,3,regime_switching
leader_pullback_market_healthy_v2,VHM,2025-07-31,2025-10-09,89.74485,108.24585,100,8974.485,10802.93583,1828.4508299999998,20.373880283938295,TAKE_PROFIT,48,regime_switching
leader_pullback_market_healthy_v2,VJC,2025-08-05,2025-10-15,129.06449999999998,156.62165,100,12906.449999999999,15630.84067,2724.3906700000007,21.108753142808446,TAKE_PROFIT,49,regime_switching
leader_pullback_market_healthy_v2,ACB,2025-08-19,2025-10-20,27.063525,25.587200000000003,400,10825.41,10214.410240000001,-610.9997599999988,-5.6441258114011275,STOP_LOSS,42,regime_switching
breakout_after_accumulation_v3,MWG,2025-08-29,2025-10-20,78.039,86.9565,400,31215.600000000002,34713.03480000001,3497.4348000000064,11.204124860646619,TRAILING_ATR_STOP,34,regime_switching
leader_pullback_market_healthy_v2,TPB,2025-10-07,2025-10-20,19.0095,18.320835,300,5702.849999999999,5485.257999,-217.59200099999907,-3.8154957784265604,STOP_LOSS,9,regime_switching
breakout_after_accumulation_v3,TCB,2025-10-07,2025-10-20,40.019999999999996,40.629675,100,4001.9999999999995,4054.8415649999997,52.84156500000017,1.3203789355322384,ATR_STOP,9,regime_switching
leader_pullback_market_healthy_v2,MBB,2025-10-07,2025-10-20,27.513749999999998,26.936525,200,5502.75,5376.53039,-126.2196100000001,-2.2937551224387827,STOP_LOSS,9,regime_switching
accumulation_breakout_smt_v2,CTG,2025-10-13,2025-10-20,37.528755,36.491745,400,15011.501999999999,14567.504604,-443.99739599999884,-2.957714664395334,STOP_LOSS,5,regime_switching
leader_pullback_market_healthy_v2,SHB,2025-08-14,2025-10-28,17.058525,15.962015000000001,2900,49469.722499999996,46197.263813000005,-3272.458686999991,-6.6150738706892716,STOP_LOSS,51,regime_switching
mean_reversion_uptrend_ma50_v1,SAB,2025-11-19,2025-12-03,45.292635,51.764105,600,27175.581,30996.346074,3820.7650740000026,14.059552485740793,TRAILING_ATR_STOP,10,regime_switching
composite_edge_score_v2,VIC,2025-11-19,2025-12-08,110.05499999999999,151.924,200,22011.0,30324.030400000003,8313.030400000003,37.76761800917724,TAKE_PROFIT,13,regime_switching
breakout_after_accumulation_v3,SHB,2025-12-04,2025-12-08,17.058525,16.501745000000003,1300,22176.0825,21409.363963000007,-766.7185369999934,-3.45741199781338,ATR_STOP,2,regime_switching
accumulation_breakout_smt_v2,MWG,2025-12-04,2025-12-12,85.04249999999999,82.25885,200,17008.499999999996,16418.86646,-589.6335399999953,-3.466699238615959,ATR_STOP,6,regime_switching
mean_reversion_uptrend_ma50_v1,SHB,2025-12-08,2025-12-12,16.518255,16.01199,1600,26429.208,25567.945632000003,-861.2623679999961,-3.2587520897334348,ATR_STOP,4,regime_switching
leader_pullback_market_healthy_v2,TPB,2025-12-05,2025-12-15,17.708849999999998,16.29185,100,1770.8849999999998,1625.92663,-144.95836999999983,-8.185645595281446,STOP_LOSS,6,regime_switching
mean_reversion_uptrend_ma50_v1,MBB,2025-12-08,2025-12-15,25.0125,23.988,1000,25012.5,23940.024,-1072.4759999999987,-4.287760119940025,ATR_STOP,5,regime_switching
composite_edge_score_v2,BCM,2025-11-19,2025-12-16,66.283125,63.95800500000001,400,26513.25,25532.035596,-981.2144039999985,-3.7008454414302223,STOP_LOSS,19,regime_switching
composite_edge_score_v2,FPT,2025-11-19,2025-12-26,98.52924,92.65365000000001,200,19705.848,18493.668540000002,-1212.1794599999994,-6.151369177312234,ATR_STOP,27,regime_switching
breakout_after_accumulation_v3,BID,2026-01-09,2026-01-13,43.82189999999999,49.32532500000001,100,4382.19,4922.667435,540.4774350000007,12.333500715395743,TRAILING_ATR_STOP,2,regime_switching
breakout_after_accumulation_v3,BID,2026-01-13,2026-01-14,49.374674999999996,50.7746,400,19749.87,20269.22032,519.3503200000014,2.629639182435132,TRAILING_ATR_STOP,1,regime_switching
breakout_after_accumulation_v3,TCB,2026-01-13,2026-01-15,38.11905,35.982,600,22871.43,21546.0216,-1325.4084000000003,-5.795039488129952,ATR_STOP,2,regime_switching
composite_edge_score_v2,VNM,2025-11-19,2026-01-19,60.73035,69.7651,400,24292.14,27850.22792,3558.0879200000018,14.647074815145977,TRAILING_ATR_STOP,41,regime_switching
breakout_after_accumulation_v3,GVR,2026-01-14,2026-01-21,34.31715,37.981,800,27453.719999999998,30324.030400000003,2870.3104000000058,10.455087325142115,TRAILING_ATR_STOP,5,regime_switching
breakout_after_accumulation_v3,FPT,2026-01-19,2026-01-21,108.75435,103.14840000000001,300,32626.305,30882.630960000006,-1743.6740399999944,-5.344380983381337,ATR_STOP,2,regime_switching
leader_pullback_market_healthy_v2,BCM,2026-01-15,2026-01-23,74.347155,72.213875,200,14869.431,14413.889449999999,-455.54155000000173,-3.06361117651376,STOP_LOSS,6,regime_switching
breakout_after_accumulation_v3,VNM,2026-01-21,2026-01-23,73.03649999999999,69.3653,400,29214.599999999995,27690.627760000003,-1523.9722399999919,-5.216474776310448,ATR_STOP,2,regime_switching
breakout_after_accumulation_v3,MBB,2026-01-13,2026-01-26,28.264125,26.736625,800,22611.3,21346.521399999998,-1264.7786000000015,-5.593568702374483,ATR_STOP,9,regime_switching
accumulation_breakout_smt_v2,HDB,2025-12-23,2026-02-02,27.013499999999997,27.986,3500,94547.24999999999,97755.098,3207.8480000000127,3.3928517222870185,TRAILING_ATR_STOP,27,regime_switching
leader_pullback_market_healthy_v2,BID,2026-01-21,2026-02-10,52.6263,50.17490000000001,600,31575.78,30044.730120000007,-1531.0498799999914,-4.848810955738833,STOP_LOSS,14,regime_switching
composite_edge_score_v2,FPT,2026-02-02,2026-02-23,103.35164999999999,96.7516,200,20670.329999999998,19311.61936,-1358.7106399999975,-6.573241162574558,STOP_LOSS,10,regime_switching
leader_pullback_market_healthy_v2,GVR,2026-02-26,2026-03-02,42.6213,38.7806,1300,55407.689999999995,50313.95044,-5093.7395599999945,-9.193199644309292,STOP_LOSS,2,regime_switching
leader_pullback_market_healthy_v2,POW,2025-12-05,2026-03-03,12.48624,16.241875,200,2497.248,3241.87825,744.6302500000002,29.8180336914876,TAKE_PROFIT,55,regime_switching
mean_reversion_uptrend_ma50_v1,SAB,2026-02-02,2026-03-03,49.924949999999995,46.9765,500,24962.475,23441.2735,-1521.2014999999992,-6.093953023488252,STOP_LOSS,16,regime_switching
breakout_after_accumulation_v3,HPG,2026-02-26,2026-03-03,29.51475,28.785600000000002,1900,56078.025,54583.254720000004,-1494.770279999997,-2.665518766040703,ATR_STOP,3,regime_switching
leader_pullback_market_healthy_v2,ACB,2026-01-08,2026-03-09,24.762375,22.088950000000004,100,2476.2374999999997,2204.4772100000005,-271.76028999999926,-10.974726374186615,STOP_LOSS,37,regime_switching
leader_pullback_market_healthy_v2,VCB,2026-01-09,2026-03-09,65.4327,57.371300000000005,100,6543.2699999999995,5725.65574,-817.6142599999994,-12.49549934512865,STOP_LOSS,36,regime_switching
composite_edge_score_v2,MBB,2026-02-02,2026-03-09,27.213599999999996,24.88755,900,24492.239999999998,22353.997410000004,-2138.2425899999944,-8.730285959961174,STOP_LOSS,20,regime_switching
composite_edge_score_v2,BVH,2026-04-03,2026-04-10,83.54175,78.46075,200,16708.35,15660.765700000002,-1047.5842999999968,-6.269824967755624,STOP_LOSS,5,regime_switching
breakout_after_accumulation_v3,VHM,2026-04-15,2026-04-20,130.36515,136.5317,500,65182.575,68129.3183,2946.743300000002,4.520753130725508,TRAILING_ATR_STOP,3,regime_switching
leader_pullback_market_healthy_v2,VIC,2026-04-14,2026-04-22,162.081,193.5032,100,16208.099999999999,19311.61936,3103.519360000002,19.147952937111707,TAKE_PROFIT,6,regime_switching
breakout_after_accumulation_v3,VPB,2026-04-20,2026-04-29,28.514249999999997,26.786600000000004,2300,65582.775,61485.96164000001,-4096.813359999986,-6.246782573625446,ATR_STOP,6,regime_switching
mean_reversion_uptrend_ma50_v1,ACB,2026-04-03,2026-05-05,23.6118,23.08845,900,21250.62,20738.045790000004,-512.5742099999952,-2.412043554493917,ATR_STOP,19,regime_switching
composite_edge_score_v2,STB,2026-02-02,2026-05-06,63.031499999999994,66.5667,400,25212.6,26573.42664,1360.826640000003,5.397407010780335,END_OF_DATA,59,regime_switching
composite_edge_score_v2,HPG,2026-04-03,2026-05-06,27.363675,27.3863,800,21890.940000000002,21865.221919999996,-25.71808000000601,-0.11748275770709714,END_OF_DATA,20,regime_switching
mean_reversion_uptrend_ma50_v1,SSB,2026-04-03,2026-05-06,16.90845,16.591700000000003,1300,21980.984999999997,21526.071580000003,-454.9134199999935,-2.069577045796599,END_OF_DATA,20,regime_switching
mean_reversion_uptrend_ma50_v1,MSN,2026-04-03,2026-05-06,76.2381,77.26135000000001,200,15247.62,15421.365460000003,173.7454600000019,1.1394923273271627,END_OF_DATA,20,regime_switching
leader_pullback_market_healthy_v2,SHB,2026-04-09,2026-05-06,15.207599999999998,14.09295,300,4562.279999999999,4219.429230000001,-342.8507699999982,-7.514899786948592,END_OF_DATA,16,regime_switching
breakout_after_accumulation_v3,TCB,2026-04-23,2026-05-06,33.0165,33.433275,600,19809.9,20019.84507,209.94506999999794,1.0597987369951283,END_OF_DATA,6,regime_switching
composite_edge_score_v2,GAS,2022-05-30,2022-06-13,74.94745499999999,77.08144000000001,100,7494.745499999999,7692.727712000001,197.9822120000017,2.641613541113594,TRAILING_ATR_STOP,10,curated_combined
composite_edge_score_v2,ACB,2022-05-30,2022-06-14,15.017504999999998,14.002995,900,13515.7545,12577.490109,-938.2643909999988,-6.94200527983842,STOP_LOSS,11,curated_combined
mean_reversion_uptrend_ma50_v1,VRE,2022-05-31,2022-06-14,29.864925,27.136425,400,11945.97,10832.860859999999,-1113.1091400000005,-9.317863178963286,STOP_LOSS,10,curated_combined
composite_edge_score_v2,MSN,2022-06-13,2022-06-14,112.326135,103.28833000000002,100,11232.6135,10308.175334000003,-924.4381659999963,-8.229947251367603,STOP_LOSS,1,curated_combined
mean_reversion_uptrend_ma50_v1,HDB,2022-05-30,2022-06-15,10.635315,10.184905,1300,13825.9095,13213.895747,-612.0137529999993,-4.426571380349331,STOP_LOSS,12,curated_combined
composite_edge_score_v2,FPT,2022-05-31,2022-06-22,56.518245,55.1724,200,11303.649,11012.41104,-291.23795999999857,-2.5764950769437247,STOP_LOSS,16,curated_combined
mean_reversion_uptrend_ma50_v1,VIC,2022-05-30,2022-06-23,39.0195,37.031475,300,11705.85,11087.223615,-618.6263849999996,-5.2847626186906504,ATR_STOP,18,curated_combined
mean_reversion_uptrend_ma50_v1,VHM,2022-05-30,2022-06-30,68.044005,63.26835,200,13608.801,12628.36266,-980.4383399999988,-7.204443212888475,STOP_LOSS,23,curated_combined
composite_edge_score_v2,MWG,2022-05-31,2022-07-05,69.904935,65.64716000000001,100,6990.4935,6551.5865680000015,-438.90693199999805,-6.278625850950267,STOP_LOSS,25,curated_combined
composite_edge_score_v2,SSB,2022-07-13,2022-07-28,23.441715,22.3888,1400,32818.401,31281.63136,-1536.7696399999986,-4.682646299556151,ATR_STOP,11,curated_combined
composite_edge_score_v2,SAB,2022-07-28,2022-08-04,67.623795,75.06245,200,13524.759,14982.46502,1457.7060199999996,10.778055416736073,TRAILING_ATR_STOP,5,curated_combined
composite_edge_score_v2,BCM,2022-07-28,2022-08-23,65.4327,82.21887000000001,200,13086.539999999999,16410.886452000002,3324.3464520000034,25.402791356615296,TAKE_PROFIT,18,curated_combined
composite_edge_score_v2,STB,2022-07-15,2022-09-09,23.411699999999996,23.988,400,9364.679999999998,9576.009600000001,211.32960000000276,2.256666538525639,TRAILING_ATR_STOP,38,curated_combined
composite_edge_score_v2,VIB,2022-07-22,2022-09-09,12.796394999999999,11.944025,100,1279.6394999999998,1192.0136949999999,-87.6258049999999,-6.847694604613245,STOP_LOSS,33,curated_combined
mean_reversion_uptrend_ma50_v1,CTG,2022-07-14,2022-09-19,16.278135,15.912040000000001,200,3255.627,3176.0431840000006,-79.58381599999939,-2.444500429563933,MAX_HOLDING,45,curated_combined
composite_edge_score_v2,SHB,2022-07-15,2022-09-19,7.84392,7.306345,1200,9412.704,8750.078771999999,-662.6252280000008,-7.039690486389467,STOP_LOSS,44,curated_combined
breakout_after_accumulation_v3,BCM,2022-08-23,2022-09-19,82.30113,92.82356500000002,200,16460.226,18527.583574000004,2067.357574000005,12.559715607793024,TRAILING_ATR_STOP,17,curated_combined
breakout_after_accumulation_v3,SAB,2022-08-04,2022-09-28,75.13754999999999,73.46325,200,15027.509999999998,14663.2647,-364.2452999999987,-2.4238566469095595,ATR_STOP,37,curated_combined
composite_edge_score_v2,BVH,2022-07-13,2022-09-30,49.254614999999994,46.946515,600,29552.768999999997,28111.573182,-1441.1958179999965,-4.876686235391332,STOP_LOSS,55,curated_combined
composite_edge_score_v2,VNM,2022-07-15,2022-10-07,59.699835,57.09144,100,5969.9835,5697.725712,-272.2577879999999,-4.560444564042763,STOP_LOSS,58,curated_combined
composite_edge_score_v2,VCB,2022-11-29,2022-12-07,42.75136499999999,44.95751,400,17100.546,17947.037992,846.4919920000029,4.9500875118256635,TRAILING_ATR_STOP,6,curated_combined
breakout_after_accumulation_v3,VRE,2022-11-30,2022-12-09,31.0155,28.835575000000002,100,3101.5499999999997,2877.7903850000002,-223.75961499999949,-7.214444874337008,STOP_LOSS,7,curated_combined
composite_edge_score_v2,MSN,2022-12-07,2022-12-16,102.05099999999999,97.95100000000001,200,20410.199999999997,19551.0196,-859.1803999999975,-4.209563845528204,STOP_LOSS,7,curated_combined
composite_edge_score_v2,POW,2022-11-30,2022-12-21,9.42471,8.925535,400,3769.8839999999996,3563.073572,-206.81042799999977,-5.48585654094396,STOP_LOSS,15,curated_combined
composite_edge_score_v2,GVR,2022-12-16,2022-12-21,14.687339999999999,13.713140000000001,1300,19093.541999999998,17791.427836000003,-1302.114163999995,-6.819657473715433,STOP_LOSS,3,curated_combined
mean_reversion_uptrend_ma50_v1,GAS,2022-11-29,2022-12-22,77.19857999999999,72.30383,200,15439.715999999999,14431.844468000001,-1007.8715319999974,-6.527785433358991,STOP_LOSS,17,curated_combined
composite_edge_score_v2,SSI,2022-12-21,2022-12-23,13.476735,12.67366,800,10781.387999999999,10118.650144,-662.7378559999997,-6.147055054506895,STOP_LOSS,2,curated_combined
leader_pullback_market_healthy_v2,TCB,2022-12-09,2022-12-26,13.44672,12.873560000000001,200,2689.344,2569.5625760000003,-119.78142399999979,-4.453927203065126,STOP_LOSS,11,curated_combined
composite_edge_score_v2,HPG,2022-12-21,2022-12-26,14.707349999999998,13.863065,700,10295.144999999999,9684.737209,-610.4077909999978,-5.92908396142063,STOP_LOSS,3,curated_combined
composite_edge_score_v2,SSI,2022-12-23,2022-12-26,12.68634,12.133930000000001,1000,12686.34,12109.662140000002,-576.677859999998,-4.545659819932289,STOP_LOSS,1,curated_combined
composite_edge_score_v2,STB,2022-11-30,2023-01-13,19.559775,25.137425,200,3911.9549999999995,5017.4300299999995,1105.47503,28.258889225464,TAKE_PROFIT,31,curated_combined
breakout_after_accumulation_v3,CTG,2022-11-29,2023-02-08,16.578285,17.951020000000003,1100,18236.1135,19706.629756000002,1470.5162560000026,8.063759067961508,MAX_HOLDING,45,curated_combined
leader_pullback_market_healthy_v2,VPB,2022-12-23,2023-02-13,16.26813,15.502245,800,13014.503999999999,12376.992408,-637.5115919999989,-4.898470137624907,STOP_LOSS,30,curated_combined
breakout_after_accumulation_v3,PLX,2023-01-05,2023-02-13,32.226105,34.892545,400,12890.442,13929.103964,1038.6619640000008,8.057613261050326,TRAILING_ATR_STOP,22,curated_combined
leader_pullback_market_healthy_v2,SSI,2023-02-21,2023-02-23,13.876934999999998,12.873560000000001,1100,15264.628499999997,14132.594168000001,-1132.0343319999956,-7.416062120345712,STOP_LOSS,2,curated_combined
composite_edge_score_v2,GAS,2023-02-21,2023-02-27,74.79738,73.32332000000001,200,14959.476,14635.334672000003,-324.1413279999979,-2.1667960027476756,ATR_STOP,4,curated_combined
composite_edge_score_v2,HPG,2023-02-21,2023-02-27,16.718355,15.452270000000002,900,15046.519499999999,13879.228914000001,-1167.2905859999973,-7.7578777337841975,STOP_LOSS,4,curated_combined
composite_edge_score_v2,VNM,2022-11-29,2023-03-01,67.043505,62.978495,200,13408.701,12570.507602,-838.1933979999994,-6.251115585320305,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,ACB,2022-11-29,2023-03-01,13.056525,14.292850000000001,1400,18279.135000000002,19969.97002,1690.8350199999986,9.25008223857419,MAX_HOLDING,60,curated_combined
leader_pullback_market_healthy_v2,STB,2023-03-10,2023-03-14,26.51325,24.88755,500,13256.625,12418.88745,-837.7375499999998,-6.319387853243188,STOP_LOSS,2,curated_combined
breakout_after_accumulation_v3,FPT,2023-01-04,2023-03-15,50.275124999999996,49.165405,100,5027.5125,4906.707419,-120.80508099999952,-2.402879774043317,MAX_HOLDING,45,curated_combined
composite_edge_score_v2,BID,2023-01-04,2023-04-05,29.89494,33.353315,200,5978.987999999999,6657.321674000001,678.3336740000013,11.345292447484447,MAX_HOLDING,60,curated_combined
leader_pullback_market_healthy_v2,VIB,2023-01-17,2023-04-18,11.195594999999999,11.17441,500,5597.7975,5576.03059,-21.76690999999937,-0.3888477566399887,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,BVH,2023-03-10,2023-04-18,46.073024999999994,44.907535,300,13821.907499999998,13445.315979,-376.59152099999665,-2.7245987646784404,ATR_STOP,27,curated_combined
composite_edge_score_v2,VPB,2023-03-10,2023-04-19,15.777885,18.01099,900,14200.0965,16177.471217999999,1977.3747179999991,13.92507943872071,TRAILING_ATR_STOP,28,curated_combined
composite_edge_score_v2,VHM,2023-04-19,2023-04-27,50.825399999999995,47.976,600,30495.239999999998,28728.0288,-1767.211199999998,-5.7950394881299445,ATR_STOP,6,curated_combined
composite_edge_score_v2,TPB,2023-04-05,2023-06-05,11.715855,14.212890000000002,900,10544.2695,12766.017798,2221.7482980000004,21.07067064247552,TRAILING_ATR_STOP,40,curated_combined
composite_edge_score_v2,CTG,2023-03-10,2023-06-07,17.96898,17.701145,800,14375.184,14132.594168000001,-242.58983199999784,-1.687559839234043,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,HDB,2023-03-10,2023-06-07,9.274634999999998,10.304845,1600,14839.415999999997,16454.776496,1615.3604960000011,10.885606926849421,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,VRE,2023-03-29,2023-06-09,29.014499999999998,27.036475000000003,300,8704.349999999999,8094.720615000001,-609.6293849999975,-7.003732444122738,STOP_LOSS,49,curated_combined
composite_edge_score_v2,HPG,2023-05-09,2023-06-21,16.378185,17.951020000000003,100,1637.8184999999999,1791.5117960000002,153.69329600000037,9.384024908742964,TRAILING_ATR_STOP,31,curated_combined
composite_edge_score_v2,STB,2023-03-29,2023-06-26,25.512749999999997,30.184900000000003,400,10205.099999999999,12049.812080000002,1844.712080000003,18.07637436183872,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,SSI,2023-05-09,2023-07-11,14.94747,18.9905,100,1494.7469999999998,1895.2519000000002,400.50490000000036,26.7941598143365,TAKE_PROFIT,45,curated_combined
leader_pullback_market_healthy_v2,MWG,2023-06-07,2023-07-21,40.510245,47.546215000000004,400,16204.097999999998,18980.449028,2776.351028000001,17.13363513353228,TAKE_PROFIT,32,curated_combined
composite_edge_score_v2,ACB,2023-05-10,2023-08-02,14.607299999999999,15.992,2000,29214.6,31920.032,2705.4320000000007,9.26054780828764,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,VHM,2023-06-05,2023-08-03,54.026999999999994,61.969,200,10805.4,12369.012400000001,1563.6124000000018,14.470657263960629,TRAILING_ATR_STOP,43,curated_combined
breakout_after_accumulation_v3,HPG,2023-06-26,2023-08-03,19.249619999999997,20.70964,600,11549.771999999997,12400.932432,851.1604320000024,7.369499865451913,TRAILING_ATR_STOP,28,curated_combined
composite_edge_score_v2,GVR,2023-06-07,2023-08-11,18.14907,20.579705,900,16334.162999999999,18484.691031000002,2150.5280310000035,13.165829378585261,TRAILING_ATR_STOP,47,curated_combined
breakout_after_accumulation_v3,VCB,2023-06-09,2023-08-11,56.258115,58.740615000000005,100,5625.8115,5862.313377,236.5018770000006,4.203871334828773,MAX_HOLDING,45,curated_combined
composite_edge_score_v2,SHB,2023-06-21,2023-08-11,7.84392,9.37531,600,4706.352,5613.935628,907.5836280000003,19.284227529092604,TRAILING_ATR_STOP,37,curated_combined
leader_pullback_market_healthy_v2,SSB,2023-08-02,2023-08-18,26.33316,25.777105,1200,31599.791999999998,30870.660947999997,-729.1310520000006,-2.3073919347317244,STOP_LOSS,12,curated_combined
composite_edge_score_v2,SHB,2023-08-18,2023-08-21,9.32466,8.625685,4200,39163.572,36155.421246,-3008.150754000002,-7.6809918002372255,STOP_LOSS,1,curated_combined
leader_pullback_market_healthy_v2,MWG,2023-08-03,2023-08-22,50.68532999999999,47.995990000000006,200,10137.065999999999,9579.999604,-557.0663959999983,-5.495341512031177,STOP_LOSS,13,curated_combined
composite_edge_score_v2,VRE,2023-08-11,2023-08-22,30.715349999999997,29.28535,300,9214.605,8768.03379,-446.57121000000006,-4.846341324451782,STOP_LOSS,7,curated_combined
composite_edge_score_v2,FPT,2023-08-11,2023-08-30,59.339655,68.16590000000001,100,5933.9655,6802.956820000001,868.991320000001,14.644360840992436,TRAILING_ATR_STOP,13,curated_combined
composite_edge_score_v2,VNM,2023-07-21,2023-09-11,60.93044999999999,69.32532,300,18279.135,20756.000808,2476.8658080000023,13.550235325686923,TRAILING_ATR_STOP,34,curated_combined
composite_edge_score_v2,SSI,2023-08-03,2023-09-12,20.09004,23.32833,600,12054.024,13969.004004000002,1914.9800040000027,15.886645024101519,TRAILING_ATR_STOP,26,curated_combined
breakout_after_accumulation_v3,SAB,2023-09-12,2023-09-18,69.884925,68.315825,300,20965.477499999997,20453.758005,-511.71949499999755,-2.440771954752748,ATR_STOP,4,curated_combined
mean_reversion_uptrend_ma50_v1,TPB,2023-08-25,2023-09-27,13.476735,12.733630000000002,800,10781.387999999999,10166.530192,-614.8578079999988,-5.702955945931998,ATR_STOP,21,curated_combined
composite_edge_score_v2,FPT,2023-09-11,2023-09-27,72.266115,68.675645,200,14453.223,13707.658742000001,-745.5642579999985,-5.158463672773876,STOP_LOSS,12,curated_combined
