hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
leader_pullback_market_healthy,SBT,2022-07-21,2022-09-09,13.42671,12.743625000000002,1000,13426.71,12718.137750000002,-708.5722499999974,-5.2773333899369055,STOP_LOSS,34,leader_pullback_market_healthy
leader_pullback_market_healthy,CTG,2022-07-22,2022-09-19,16.94847,15.912040000000001,100,1694.847,1588.0215920000003,-106.8254079999997,-6.302952891912939,STOP_LOSS,39,leader_pullback_market_healthy
leader_pullback_market_healthy,ABB,2022-07-22,2022-09-27,9.02451,8.35582,200,1804.9019999999998,1667.821672,-137.08032799999978,-7.594890359698189,STOP_LOSS,45,leader_pullback_market_healthy
leader_pullback_market_healthy,TMB,2022-08-17,2022-09-29,22.081035,21.449270000000002,2100,46370.1735,44953.380066000005,-1416.793433999992,-3.0553981731381534,STOP_LOSS,29,leader_pullback_market_healthy
leader_pullback_market_healthy,HHV,2022-07-25,2022-10-03,10.475235,10.05497,200,2095.047,2006.9720120000002,-88.07498799999985,-4.203962393206446,STOP_LOSS,48,leader_pullback_market_healthy
leader_pullback_market_healthy,AGP,2022-09-07,2022-10-06,15.207599999999998,14.312840000000001,200,3041.5199999999995,2856.842864,-184.67713599999934,-6.0718698545463905,STOP_LOSS,20,leader_pullback_market_healthy
leader_pullback_market_healthy,NTP,2022-07-21,2022-10-07,24.482234999999996,23.30834,500,12241.117499999998,11630.86166,-610.255839999998,-4.985295174235507,STOP_LOSS,54,leader_pullback_market_healthy
leader_pullback_market_healthy,POW,2022-12-05,2022-12-06,9.88494,9.505245,1300,12850.422,12332.104863,-518.317137,-4.03346393604817,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,HSG,2022-12-05,2022-12-07,9.084539999999999,8.375810000000001,1500,13626.809999999998,12538.587570000002,-1088.2224299999962,-7.98589273645113,STOP_LOSS,2,leader_pullback_market_healthy
leader_pullback_market_healthy,ABB,2022-12-05,2022-12-07,7.36368,7.026485000000001,1800,13254.624,12622.377654000002,-632.2463459999981,-4.77000589379222,STOP_LOSS,2,leader_pullback_market_healthy
leader_pullback_market_healthy,STB,2022-12-06,2022-12-07,22.261125,20.539725,200,4452.225,4099.729109999999,-352.49589000000105,-7.917297306403002,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,HUT,2022-12-06,2022-12-13,17.728859999999997,16.931530000000002,200,3545.7719999999995,3379.5333880000003,-166.2386119999992,-4.688361575419943,STOP_LOSS,5,leader_pullback_market_healthy
leader_pullback_market_healthy,KDH,2022-12-14,2022-12-20,21.65082,20.039975000000002,1400,30311.148,27999.853070000005,-2311.2949299999964,-7.625230591728153,STOP_LOSS,4,leader_pullback_market_healthy
leader_pullback_market_healthy,VGT,2022-12-16,2022-12-20,10.445219999999999,10.07496,100,1044.522,1005.4810080000001,-39.04099199999985,-3.7376897758017398,STOP_LOSS,2,leader_pullback_market_healthy
leader_pullback_market_healthy,DBC,2022-12-07,2022-12-21,12.126059999999999,11.514240000000001,3100,37590.786,35622.755712,-1968.0302880000017,-5.235406059346569,STOP_LOSS,10,leader_pullback_market_healthy
leader_pullback_market_healthy,HT1,2022-12-20,2022-12-21,10.575285,9.985005000000001,700,7402.6995,6975.524493000001,-427.1750069999989,-5.7705301559248605,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,ANV,2022-12-20,2022-12-21,11.795894999999998,11.35432,600,7077.536999999998,6798.966815999999,-278.57018399999924,-3.935976371441072,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,PSD,2022-12-20,2022-12-21,11.46573,11.11444,600,6879.438,6655.326672,-224.11132799999996,-3.2576982015100646,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,VCS,2022-12-20,2022-12-21,49.374674999999996,48.505735,100,4937.4675,4840.872353000001,-96.59514699999909,-1.956370284968946,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,BSI,2022-12-21,2022-12-22,15.797894999999999,14.842575,500,7898.947499999999,7406.444925000001,-492.5025749999986,-6.235040491154026,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,BVS,2022-12-22,2022-12-23,18.539265,17.141424999999998,300,5561.779500000001,5132.142645,-429.63685500000065,-7.724809208995081,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,REE,2022-12-05,2022-12-26,48.36417,45.707135,200,9672.834,9123.144146,-549.6898540000002,-5.6828211256390855,STOP_LOSS,15,leader_pullback_market_healthy
leader_pullback_market_healthy,HAG,2022-12-22,2022-12-26,9.194595,8.63568,600,5516.757,5171.0451840000005,-345.7118159999991,-6.266576831279665,STOP_LOSS,2,leader_pullback_market_healthy
leader_pullback_market_healthy,BSI,2022-12-23,2022-12-26,14.32716,13.943025,400,5730.864,5566.05558,-164.8084199999994,-2.8758040672401126,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,PLC,2022-12-21,2023-01-10,20.190089999999998,23.28835,400,8076.035999999999,9296.70932,1220.6733200000008,15.114758279928433,TAKE_PROFIT,13,leader_pullback_market_healthy
leader_pullback_market_healthy,NLG,2022-12-06,2023-01-12,25.942964999999997,24.877555,100,2594.2965,2482.779989,-111.51651099999981,-4.298526055136713,STOP_LOSS,26,leader_pullback_market_healthy
leader_pullback_market_healthy,DPM,2022-12-21,2023-01-12,19.599795,18.480755,400,7839.918,7377.517395999999,-462.4006040000004,-5.898028576319298,STOP_LOSS,15,leader_pullback_market_healthy
leader_pullback_market_healthy,PSD,2023-01-10,2023-01-27,12.06603,11.514240000000001,1000,12066.029999999999,11491.21152,-574.8184799999981,-4.763940417850761,STOP_LOSS,8,leader_pullback_market_healthy
leader_pullback_market_healthy,NKG,2023-01-12,2023-02-08,10.915455,10.43478,400,4366.182,4165.564176,-200.61782399999993,-4.594811301956719,STOP_LOSS,14,leader_pullback_market_healthy
leader_pullback_market_healthy,HT1,2023-01-04,2023-02-15,11.155574999999999,13.503245,1400,15617.804999999998,18866.733913999997,3248.9289139999983,20.802724288080167,TAKE_PROFIT,25,leader_pullback_market_healthy
leader_pullback_market_healthy,PVD,2022-12-21,2023-02-16,17.218605,20.919535,500,8609.3025,10438.847964999999,1829.5454649999992,21.250797785302577,TAKE_PROFIT,35,leader_pullback_market_healthy
leader_pullback_market_healthy,VRE,2023-01-27,2023-02-23,29.71485,28.285850000000003,400,11885.939999999999,11291.711320000002,-594.2286799999965,-4.999425203223275,STOP_LOSS,19,leader_pullback_market_healthy
leader_pullback_market_healthy,SSI,2023-02-21,2023-02-23,13.876934999999998,12.873560000000001,800,11101.547999999999,10278.250304000001,-823.2976959999978,-7.41606212034572,STOP_LOSS,2,leader_pullback_market_healthy
leader_pullback_market_healthy,TCH,2023-02-21,2023-02-23,6.333165,6.086955000000001,1800,11399.697,10934.605962,-465.0910380000005,-4.079854385603411,STOP_LOSS,2,leader_pullback_market_healthy
leader_pullback_market_healthy,PVD,2023-02-21,2023-02-23,22.11105,20.819585,500,11055.525,10388.972915,-666.5520849999994,-6.029131000110799,STOP_LOSS,2,leader_pullback_market_healthy
leader_pullback_market_healthy,CMG,2023-01-04,2023-02-27,26.903444999999998,25.04747,500,13451.722499999998,12498.687530000001,-953.034969999997,-7.084854523277573,STOP_LOSS,33,leader_pullback_market_healthy
leader_pullback_market_healthy,CTS,2022-12-05,2023-03-07,8.954474999999999,8.875560000000002,1500,13431.712499999998,13286.713320000003,-144.99917999999525,-1.0795286155804427,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,PVT,2023-03-09,2023-03-14,14.517254999999999,14.132930000000002,500,7258.6275,7052.332070000001,-206.2954299999983,-2.8420721410486807,STOP_LOSS,3,leader_pullback_market_healthy
leader_pullback_market_healthy,VCR,2023-03-09,2023-03-20,23.411699999999996,21.68915,300,7023.509999999998,6493.7315100000005,-529.7784899999979,-7.542930671416399,STOP_LOSS,7,leader_pullback_market_healthy
leader_pullback_market_healthy,BSI,2023-03-27,2023-03-31,13.956974999999998,16.421785,400,5582.789999999999,6555.576572,972.7865720000009,17.42473874174026,TAKE_PROFIT,4,leader_pullback_market_healthy
leader_pullback_market_healthy,NTP,2023-01-04,2023-04-05,21.540765,20.929530000000003,700,15078.5355,14621.369658000001,-457.1658419999985,-3.0318981707474078,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,BMP,2023-01-16,2023-04-17,44.30214,45.63717,100,4430.214,4554.589566,124.37556599999971,2.8074392343123766,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,VCI,2023-03-09,2023-05-29,15.30765,18.860565,500,7653.825000000001,9411.421935,1757.5969349999996,22.963641512577038,TAKE_PROFIT,54,leader_pullback_market_healthy
leader_pullback_market_healthy,FTS,2023-04-17,2023-05-30,15.187589999999998,18.55072,300,4556.276999999999,5554.0855679999995,997.8085680000004,21.899646751064534,TAKE_PROFIT,28,leader_pullback_market_healthy
leader_pullback_market_healthy,SSI,2023-03-09,2023-06-06,13.216605,16.07196,600,7929.963,9623.889648000002,1693.9266480000024,21.361091445193406,TAKE_PROFIT,60,leader_pullback_market_healthy
leader_pullback_market_healthy,SBT,2023-03-09,2023-06-06,11.58579,12.973510000000001,700,8110.053,9063.294086,953.241086,11.753820671702146,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,TCB,2023-03-10,2023-06-07,13.006499999999999,15.372310000000002,400,5202.599999999999,6136.626152000001,934.0261520000013,17.953064852189318,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,TPB,2023-03-16,2023-06-13,11.44572,13.303345000000002,600,6867.432,7966.042986000001,1098.6109860000015,15.997406104640008,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,HDB,2023-03-31,2023-06-28,9.524759999999999,10.03498,700,6667.331999999999,7010.437027999999,343.10502799999995,5.146061843028066,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,TCH,2023-04-05,2023-07-03,6.0630299999999995,7.026485000000001,2300,13944.969,16128.593669000004,2183.6246690000044,15.658870729651708,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,ALV,2023-06-07,2023-07-05,2.411205,3.11844,3300,7956.9765,10270.270296,2313.293796000001,29.072522659831918,TAKE_PROFIT,20,leader_pullback_market_healthy
leader_pullback_market_healthy,CTD,2023-06-06,2023-07-17,43.08153,53.623175,200,8616.306,10703.185730000001,2086.8797300000006,24.220120896356285,TAKE_PROFIT,29,leader_pullback_market_healthy
leader_pullback_market_healthy,NDN,2023-06-13,2023-07-21,9.194595,11.17441,800,7355.6759999999995,8921.648944,1565.972944000001,21.289313776191353,TAKE_PROFIT,28,leader_pullback_market_healthy
leader_pullback_market_healthy,SBT,2023-07-21,2023-07-31,15.14757,14.142925000000002,600,9088.542,8468.783490000002,-619.7585099999978,-6.819119172250047,STOP_LOSS,6,leader_pullback_market_healthy
leader_pullback_market_healthy,BVS,2023-07-31,2023-08-02,26.29314,24.237875000000003,300,7887.942,7256.819775000001,-631.1222249999992,-8.00110123781335,STOP_LOSS,2,leader_pullback_market_healthy
leader_pullback_market_healthy,SHB,2023-06-06,2023-08-04,7.493745,9.205395000000001,1300,9741.868499999999,11943.079473000002,2201.210973000003,22.595367336358557,TAKE_PROFIT,43,leader_pullback_market_healthy
leader_pullback_market_healthy,HDB,2023-08-02,2023-08-18,10.835415,10.544725000000001,800,8668.332,8418.908440000001,-249.42355999999927,-2.877411248207836,STOP_LOSS,12,leader_pullback_market_healthy
leader_pullback_market_healthy,BSR,2023-05-29,2023-08-21,9.96498,11.17441,3700,36870.426,41262.626366000004,4392.200366000005,11.912529478232784,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,TNG,2023-06-28,2023-08-21,14.707349999999998,12.483755,500,7353.674999999999,6229.393745,-1124.281254999999,-15.288699255814256,STOP_LOSS,38,leader_pullback_market_healthy
leader_pullback_market_healthy,VCS,2023-05-30,2023-08-22,45.702839999999995,50.29484,100,4570.284,5019.425032,449.14103200000045,9.8274206154366,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,HPG,2023-07-17,2023-08-22,20.990489999999998,19.840075000000002,500,10495.244999999999,9900.197425,-595.0475749999987,-5.669687320305517,STOP_LOSS,26,leader_pullback_market_healthy
leader_pullback_market_healthy,L18,2023-08-04,2023-08-22,32.51625,30.7846,300,9754.875,9216.90924,-537.9657599999991,-5.514840118402328,STOP_LOSS,12,leader_pullback_market_healthy
leader_pullback_market_healthy,DP3,2023-08-30,2023-08-31,59.839905,58.07095,100,5983.9905,5795.48081,-188.50968999999986,-3.150233777944665,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,VTP,2023-07-03,2023-09-06,25.602794999999997,31.464260000000003,600,15361.676999999998,18840.798888,3479.1218880000033,22.648060416841233,TAKE_PROFIT,45,leader_pullback_market_healthy
leader_pullback_market_healthy,ABC,2023-08-30,2023-09-15,14.607299999999999,12.09395,600,8764.38,7241.85726,-1522.5227399999994,-17.37171071998247,STOP_LOSS,10,leader_pullback_market_healthy
leader_pullback_market_healthy,DIG,2023-08-31,2023-09-19,25.002494999999996,23.32833,900,22502.245499999997,20953.506006,-1548.7394939999976,-6.882599756544287,STOP_LOSS,11,leader_pullback_market_healthy
leader_pullback_market_healthy,AAS,2023-09-19,2023-09-22,10.82541,10.204895000000002,2000,21650.82,20368.970420000005,-1281.8495799999946,-5.9205590365630245,STOP_LOSS,3,leader_pullback_market_healthy
leader_pullback_market_healthy,VCI,2023-08-30,2023-09-25,24.922455,23.878055000000003,300,7476.7365,7149.089667000001,-327.6468329999989,-4.382217201315024,STOP_LOSS,16,leader_pullback_market_healthy
leader_pullback_market_healthy,MSB,2023-09-06,2023-09-25,9.554775,9.225385000000001,2400,22931.46,22096.642152000004,-834.8178479999951,-3.640491482007666,STOP_LOSS,13,leader_pullback_market_healthy
leader_pullback_market_healthy,PC1,2023-09-22,2023-09-25,20.85042,20.20989,900,18765.378,18152.523198000003,-612.854801999998,-3.2658803995315098,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,PDR,2023-08-30,2023-09-26,20.080035,19.060465,400,8032.013999999999,7608.937628000001,-423.0763719999986,-5.267375928378595,STOP_LOSS,17,leader_pullback_market_healthy
leader_pullback_market_healthy,PAN,2023-07-05,2023-09-29,19.979985,19.780105,500,9989.9925,9870.272395,-119.72010500000033,-1.1984003491494146,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,VCS,2023-08-31,2023-10-18,54.90744,51.56420500000001,400,21962.976,20584.430636000005,-1378.5453639999942,-6.276678369998647,STOP_LOSS,32,leader_pullback_market_healthy
leader_pullback_market_healthy,HDB,2023-09-18,2023-10-26,11.115554999999999,10.69465,600,6669.333,6403.9564199999995,-265.3765800000001,-3.9790572760424485,STOP_LOSS,28,leader_pullback_market_healthy
leader_pullback_market_healthy,PVS,2023-08-30,2023-10-31,31.535759999999996,32.093945,300,9460.728,9608.927133,148.19913300000007,1.5664664812263929,STOP_LOSS,42,leader_pullback_market_healthy
leader_pullback_market_healthy,DXG,2023-11-17,2023-11-28,15.96798,15.052470000000001,900,14371.182,13520.128554000003,-851.0534459999981,-5.9219446667643485,STOP_LOSS,7,leader_pullback_market_healthy
leader_pullback_market_healthy,PDR,2023-11-17,2023-11-28,23.35167,22.158915000000004,600,14011.001999999999,13268.758302000002,-742.2436979999966,-5.297577560833956,STOP_LOSS,7,leader_pullback_market_healthy
leader_pullback_market_healthy,NLG,2023-12-05,2023-12-15,34.087035,32.033975,400,13634.814,12787.96282,-846.8511799999997,-6.210947798774516,STOP_LOSS,8,leader_pullback_market_healthy
leader_pullback_market_healthy,HDG,2023-11-17,2024-01-10,22.781384999999997,21.409290000000002,600,13668.830999999998,12819.882852,-848.9481479999977,-6.2108321333404275,STOP_LOSS,37,leader_pullback_market_healthy
leader_pullback_market_healthy,HAG,2023-11-30,2024-01-22,11.355675,13.69315,1400,15897.945,19132.06918,3234.124179999999,20.343032888841915,TAKE_PROFIT,36,leader_pullback_market_healthy
leader_pullback_market_healthy,LAS,2023-11-22,2024-01-29,12.64632,16.361815000000004,200,2529.2639999999997,3265.8182740000007,736.554274000001,29.121288801801676,TAKE_PROFIT,47,leader_pullback_market_healthy
leader_pullback_market_healthy,SIP,2023-12-05,2024-01-29,42.36117,52.41378,300,12708.351,15692.685732,2984.3347319999993,23.48325704884921,TAKE_PROFIT,38,leader_pullback_market_healthy
leader_pullback_market_healthy,NAB,2023-11-17,2024-02-19,9.414705,10.684655,1500,14122.057499999999,15994.928535,1872.8710350000001,13.262026691223998,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,CTR,2023-11-17,2024-02-19,81.510735,92.85355000000001,100,8151.0734999999995,9266.784290000001,1115.710790000002,13.68790000482761,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,BMP,2023-12-21,2024-02-23,77.368665,93.503225,200,15473.732999999998,18663.24371,3189.5107100000005,20.61241918805243,TAKE_PROFIT,40,leader_pullback_market_healthy
leader_pullback_market_healthy,PC1,2023-11-30,2024-03-01,20.540265,20.969510000000003,800,16432.212,16742.056784000004,309.84478400000444,1.8855938810916293,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,ABW,2024-02-23,2024-03-20,10.8054,10.69465,2400,25932.960000000003,25615.825679999998,-317.13432000000466,-1.222900586743683,STOP_LOSS,18,leader_pullback_market_healthy
leader_pullback_market_healthy,CTR,2024-03-01,2024-03-26,101.360655,124.187875,100,10136.065499999999,12393.949925,2257.884425000002,22.275748168754458,TAKE_PROFIT,17,leader_pullback_market_healthy
leader_pullback_market_healthy,SIP,2024-03-20,2024-04-05,66.05300999999999,60.99948500000001,400,26421.203999999994,24350.994412,-2070.2095879999943,-7.835409726218362,STOP_LOSS,12,leader_pullback_market_healthy
leader_pullback_market_healthy,IDC,2024-01-10,2024-04-10,40.090035,45.807085,300,12027.0105,13714.641249,1687.630749,14.032005285103892,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,GEX,2024-03-27,2024-04-11,16.068029999999997,14.492750000000001,1100,17674.832999999995,15910.14095,-1764.6920499999942,-9.984207771581179,STOP_LOSS,11,leader_pullback_market_healthy
leader_pullback_market_healthy,PDR,2024-01-29,2024-04-19,24.022005,22.56871,400,9608.802,9009.429032,-599.3729679999997,-6.2377491803868965,STOP_LOSS,53,leader_pullback_market_healthy
leader_pullback_market_healthy,TVD,2024-04-05,2024-04-19,12.546269999999998,11.75412,1900,23837.912999999997,22288.162344,-1549.7506559999965,-6.501201074104083,STOP_LOSS,9,leader_pullback_market_healthy
leader_pullback_market_healthy,VEA,2024-01-22,2024-04-23,28.424204999999997,28.155915000000004,700,19896.943499999998,19669.722219000003,-227.22128099999463,-1.1419908841777364,MAX_HOLDING,60,leader_pullback_market_healthy
leader_pullback_market_healthy,IDV,2024-01-30,2024-05-06,23.541765,26.296845,400,9416.706,10497.700524000002,1080.9945240000015,11.479539915550104,MAX_HOLDING,60,leader_pullback_market_healthy
